159,11910.982422,5.501440,959.163330,548.237244,
160,11910.982422,13.381891,850.764404,548.601624,
161,36671.898438,10.380815,1696.967529,554.566223,
162,36671.898438,5.458429,1623.080200,560.271973,
163,36671.898438,5.182476,1424.308105,554.592346,
164,36671.898438,12.693197,2121.033447,559.386292,
165,36671.898438,9.635828,2141.865479,560.833069,
166,36671.898438,11.056006,1481.533081,544.528503,
167,36671.898438,16.145693,1417.973389,558.954773,
168,36671.898438,15.535862,2679.658447,557.316284,
169,36671.898438,5.124451,3236.350586,558.205994,
170,36748.457031,5.571675,5205.389648,1820.931152,
171,37534.464844,5.316125,6568.309082,565.589172,
172,37534.464844,18.431524,7195.030762,557.179443,
173,37534.464844,13.255974,7396.902344,553.729919,
174,37534.464844,7.364304,8092.663086,554.348572,
175,38078.851562,4.894766,9893.098633,1963.280273,
176,38078.851562,5.217037,9577.668945,559.832031,
177,38078.851562,13.113582,10419.133789,2025.119019,
178,38163.660156,4.958341,12456.612305,2019.227783,
179,38163.660156,12.420056,11251.100586,1986.249390,
180,38231.835938,4.938357,17000.199219,6696.583984,
181,38231.835938,5.891494,13232.215820,5361.413086,
182,38548.117188,5.334734,16120.905273,6506.458984,
183,38963.523438,5.350654,14824.750000,2365.925293,
184,38963.523438,11.070850,13711.862305,2084.181152,
185,39251.343750,19.635765,14032.198242,2166.120361,
186,39251.343750,5.569692,13667.920898,2062.897461,
187,39251.343750,5.515402,13434.279297,559.946838,
188,39251.343750,5.330935,12143.388672,561.097351,
189,39251.343750,12.495370,12937.918945,562.872681,
190,39251.343750,4.890580,11460.654297,2890.141113,
191,39251.343750,10.185991,12668.272461,561.845398,
192,39251.343750,5.869427,11744.305664,2094.081787,
193,39251.343750,19.643950,14888.271484,2209.290039,
194,39251.343750,5.128494,13346.007812,2113.501953,
195,39251.343750,5.475131,15295.228516,2109.439453,
196,39251.343750,14.536591,13261.964844,2087.035645,
197,39251.343750,13.019439,13739.083008,2159.875000,
198,39251.343750,11.225799,14698.524414,563.965637,
199,39799.343750,5.350263,14118.548828,2082.649414,
200,39799.343750,5.222191,14127.723633,2926.018555,
201,39799.343750,5.153317,13591.141602,2175.206543,
202,39799.343750,4.254105,13134.750000,2817.354492,
203,39823.773438,12.760447,13830.125000,2816.413086,
204,39823.773438,5.834992,14057.439453,2109.944336,
205,39823.773438,5.583203,16214.469727,6350.290527,
206,39990.230469,5.575080,15536.360352,6414.362305,
207,39990.230469,5.761526,14032.066406,561.586365,
208,39990.230469,15.624862,15186.796875,6324.761230,
209,39990.230469,5.011356,14791.099609,2132.516602,
210,40971.210938,5.259951,15447.750000,5454.297363,
211,40971.210938,6.033999,15838.723633,2133.273438,
212,40971.210938,5.274025,14102.009766,2262.002686,
213,40971.210938,24.976357,13876.475586,564.301331,
214,40971.210938,5.092705,14664.801758,6294.439453,
215,40971.210938,5.126964,14574.747070,2112.550781,
216,40971.210938,5.114642,13475.649414,2035.035278,
217,40971.210938,7.060588,17596.417969,6547.228516,
218,40971.210938,5.223645,17032.576172,2790.899658,
219,40971.210938,6.426404,17434.333984,6683.423828,
220,40971.210938,5.278364,14585.572266,2020.672607,
221,40971.210938,5.095637,14679.142578,6776.516113,
222,40971.210938,41.757614,16915.839844,6667.772461,
223,40971.210938,5.243138,15805.364258,4877.435547,
224,40971.210938,5.126821,13688.744141,2095.145996,
225,40971.210938,16.960896,13377.652344,2937.748535,
226,40971.210938,5.346629,15234.787109,2587.860840,
227,40971.210938,6.832271,16808.316406,4411.244141,
228,40971.210938,5.330966,14899.523438,2107.642090,
229,40971.210938,16.758568,15812.517578,4483.653809,
230,40971.210938,5.105654,16098.323242,4196.756348,
231,40971.210938,5.134620,17276.605469,6687.895508,
232,40971.210938,4.964896,15847.912109,2089.645020,
233,40971.210938,5.448889,15006.476562,2806.471191,
234,40971.210938,21.605614,17811.974609,7287.764648,
235,40971.210938,5.239264,15274.361328,2255.561279,
236,40971.210938,5.324660,12673.538086,563.522217,
237,40971.210938,5.305738,15448.684570,2081.244141,
238,40971.210938,5.158754,16388.769531,5873.375977,
239,40971.210938,5.298632,14371.305664,1970.931152,
240,40971.210938,4.216897,17045.361328,4008.239258,
241,40971.210938,15.083508,18316.337891,6903.565430,
242,40971.210938,10.337976,19686.882812,16688.425781,
243,40971.210938,20.333286,16203.018555,6859.930664,
244,40971.210938,5.956064,16582.513672,2925.565674,
245,40971.210938,5.327026,16142.461914,2866.799805,
246,40971.210938,7.377797,18409.443359,6119.892578,
247,40971.210938,10.795743,17717.746094,2143.304199,
248,40971.210938,5.094984,16188.750977,2885.641113,
249,40971.210938,5.052219,15995.630859,2474.039307,
250,40971.210938,4.514889,17541.224609,2210.784668,
251,40971.210938,5.208230,20651.781250,20494.009766,
252,40971.210938,16.132170,17006.568359,2146.148682,
253,40971.210938,5.652255,16325.791016,4461.786133,
254,40971.210938,5.114814,16865.529297,2912.672363,
255,40971.210938,5.195966,17841.947266,2883.502930,
256,40971.210938,5.399744,16673.777344,2903.812500,
257,40971.210938,4.671999,19466.773438,8368.009766,
258,41301.070312,12.102187,21679.482422,35774.910156,
259,41301.070312,5.574910,18253.382812,563.214172,
260,41301.070312,5.356091,15207.523438,2065.463867,
261,41301.070312,5.200091,19937.945312,8459.937500,
262,41301.070312,5.333054,20483.931641,15310.059570,
263,41301.070312,13.988653,20081.142578,9108.240234,
264,41301.070312,5.137025,18312.080078,4349.312988,
265,41301.070312,5.040325,18407.667969,8366.708008,
266,41301.070312,6.111373,18533.980469,8440.893555,
267,41301.070312,11.086688,18991.029297,8547.597656,
268,41301.070312,5.184554,17982.662109,2343.848633,
269,41301.070312,5.225882,18230.271484,2965.224609,
270,41441.382812,5.287444,20308.335938,11545.339844,
271,41441.382812,15.669582,18915.865234,2949.460205,
272,41441.382812,5.120770,17186.296875,8314.931641,
273,41441.382812,5.346291,19309.490234,6842.548828,
274,41441.382812,5.570208,17729.753906,7022.039062,
275,41441.382812,5.341546,18011.203125,2953.999023,
276,41441.382812,6.913305,18188.117188,2576.898926,
277,41876.460938,32.230381,23596.369141,35957.156250,
278,41876.460938,11.017015,20169.777344,8638.388672,
279,41876.460938,5.468699,20427.070312,16934.824219,
280,41876.460938,5.089147,17010.873047,2963.662109,
281,41876.460938,11.402559,20781.095703,16224.019531,
282,41876.460938,5.333538,17986.957031,4254.183594,
283,41876.460938,11.278609,19841.025391,7661.587402,
284,41876.460938,34.715488,19586.832031,8728.352539,
285,41876.460938,19.211071,18367.144531,8503.340820,
286,41876.460938,5.352258,17027.996094,2966.278809,
287,41876.460938,36.975555,19639.304688,8496.564453,
288,41876.460938,4.844780,21213.152344,18617.054688,
289,41876.460938,6.232044,22418.115234,36856.789062,
290,41876.460938,19.708754,18528.664062,8489.617188,
291,41876.460938,18.589115,17746.777344,6891.417969,
292,41876.460938,5.643415,17790.324219,3678.369873,
293,41876.460938,6.854347,17950.978516,2906.939941,
294,41876.460938,5.108744,19316.029297,4367.500488,
295,41876.460938,5.488002,17637.451172,8273.908203,
296,41876.460938,5.213293,17636.019531,8201.244141,
297,41876.460938,5.185531,18049.474609,8550.486328,
298,41876.460938,5.706905,20700.126953,8795.968750,
299,41971.500000,41.415611,20929.042969,10032.939453,
300,41971.500000,5.265493,19108.445312,10701.962891,
301,41971.500000,5.324797,19486.322266,3777.030762,
302,41971.500000,5.415961,16842.884766,2187.716309,
303,41971.500000,12.391071,17856.494141,2927.191406,
304,41971.500000,5.229621,20140.089844,14867.837891,
305,41971.500000,6.218543,20251.140625,11860.181641,
306,41971.500000,15.073397,17307.886719,2993.645508,
307,41971.500000,5.328567,17684.236328,8167.993164,
308,41971.500000,5.037955,18116.701172,8230.259766,
309,41971.500000,5.122309,19515.123047,8545.099609,
310,41971.500000,15.222169,19652.236328,8598.512695,
311,41971.500000,10.584122,20787.171875,14921.399414,
312,41971.500000,5.894704,20333.986328,8742.960938,
313,42021.839844,5.119303,19698.416016,8620.031250,
314,42021.839844,4.216897,20409.703125,8693.066406,
315,42021.839844,5.151571,19087.675781,8531.938477,
316,42021.839844,4.798217,16274.216797,6605.629883,
317,42021.839844,8.260709,17552.931641,2151.366211,
318,42307.093750,6.107487,16788.955078,2908.375000,
319,42307.093750,5.309021,15670.489258,2963.608154,
320,42307.093750,5.075207,17885.417969,2992.787109,
321,42307.093750,4.569075,14307.047852,561.687195,
322,42307.093750,6.822541,15822.903320,2985.886719,
323,42307.093750,5.334532,19362.394531,8631.986328,
324,42307.093750,5.290345,19384.802734,8511.541016,
325,42307.093750,14.452817,19457.638672,8698.826172,
326,42307.093750,5.369874,22147.931641,34635.578125,
327,42307.093750,14.689179,16309.312500,4408.032227,
328,42307.093750,19.648130,17243.279297,2756.571289,
329,42307.093750,6.922446,19769.644531,8592.400391,
330,42307.093750,5.090109,14113.120117,2943.510254,
331,42307.093750,23.504114,17257.937500,2931.450195,
332,42307.093750,5.348167,19748.378906,8643.218750,
333,42307.093750,6.829283,17797.935547,2111.006836,
334,42307.093750,5.574379,18886.537109,4516.841797,
335,42307.093750,5.106959,17297.871094,6918.299316,
336,42307.093750,5.225726,17863.335938,8450.453125,
337,42307.093750,5.338181,17714.880859,7741.104004,
338,42307.093750,5.006005,17721.537109,8430.488281,
339,42307.093750,5.062372,17026.019531,2996.292969,
340,42307.093750,35.291767,19975.824219,8424.789062,
341,42307.093750,9.324543,23885.558594,37027.398438,
342,42307.093750,11.124707,21387.246094,10061.465820,
343,42307.093750,7.971863,18628.992188,8542.199219,
344,42307.093750,10.531519,21209.332031,9494.689453,
345,42307.093750,6.590793,24025.359375,39093.335938,
346,42307.093750,5.341273,23651.765625,39044.312500,
347,42307.093750,10.450862,21275.439453,7348.286133,
348,42307.093750,16.506382,22133.628906,29169.255859,
349,42307.093750,8.215043,19821.214844,8762.030273,
350,42307.093750,5.322122,22134.753906,33405.515625,
351,42307.093750,7.702919,23401.640625,37020.843750,
352,42307.093750,15.207684,19753.558594,8707.095703,
353,42307.093750,4.975422,21300.515625,8677.050781,
354,42307.093750,5.567404,17228.583984,2985.240723,
355,42307.093750,5.414211,22208.541016,29439.404297,
356,42307.093750,5.399748,21807.806641,10132.706055,
357,42553.187500,6.756991,22123.033203,29632.931641,
358,42553.187500,5.145282,20489.359375,12164.039062,
359,42553.187500,5.342445,20041.964844,8769.184570,
360,42553.187500,14.742175,19844.257812,6801.612305,
361,42553.187500,5.105369,21035.996094,15834.469727,
362,42553.187500,15.593132,22728.750000,35433.242188,
363,42553.187500,12.242446,21626.636719,29220.021484,
364,42553.187500,5.145713,20769.125000,8740.444336,
365,42553.187500,6.746036,18964.744141,7616.943848,
366,42553.187500,5.387326,17253.792969,4381.223633,
367,42553.187500,5.093339,19711.972656,8634.702148,
368,42553.187500,17.523169,23601.080078,39021.042969,
369,42553.187500,16.240009,23133.603516,34582.738281,
370,42553.187500,5.269398,19408.439453,8647.181641,
371,42553.187500,5.211318,20357.220703,8898.361328,
372,42968.191406,6.962535,20857.564453,8659.693359,
373,42968.191406,5.532988,19705.058594,8549.304688,
374,42968.191406,14.684261,18153.968750,8632.835938,
375,42968.191406,4.987905,19972.359375,8617.587891,
376,42968.191406,5.060917,19146.669922,7091.111328,
377,42968.191406,5.407467,21468.521484,23572.238281,
378,42968.191406,15.586437,19166.783203,8590.526367,
379,42968.191406,5.320967,23701.855469,35782.828125,
380,42968.191406,17.237888,21408.414062,17422.589844,
381,42968.191406,5.466568,17030.734375,2997.192383,
382,42968.191406,4.471105,20035.958984,8527.869141,
383,42968.191406,4.393075,16941.900391,2996.578613,
384,42968.191406,5.294263,19059.617188,8569.833984,
385,42968.191406,8.890701,20939.859375,17620.408203,
386,42968.191406,19.657959,18997.638672,5647.936523,
387,42968.191406,10.746724,21865.642578,12173.173828,
388,42968.191406,5.131989,22311.160156,34423.386719,
389,42968.191406,16.147594,21554.855469,9919.363281,
390,42968.191406,14.754833,20912.140625,9825.617188,
391,42968.191406,5.316533,20192.898438,8666.885742,
392,42968.191406,5.293466,19710.332031,8739.188477,
393,42968.191406,16.016590,20928.074219,8780.318359,
394,42968.191406,5.924503,18990.361328,8653.722656,
395,42968.191406,6.295342,19876.982422,5624.375000,
396,42968.191406,4.338785,18371.439453,8622.373047,
397,42968.191406,4.733253,18051.279297,4624.713867,
398,42968.191406,5.420638,21264.878906,10371.032227,
399,43055.058594,5.112109,18127.263672,7321.776367,
400,43055.058594,5.593091,16397.652344,5536.540039,
401,43055.058594,14.312704,16579.093750,2934.712891,
402,43055.058594,14.465060,18762.310547,8599.687500,
403,43055.058594,5.456665,19619.390625,8665.681641,
404,43055.058594,5.329821,20629.570312,8781.668945,
405,43055.058594,9.324615,18194.953125,4395.470215,
406,43055.058594,5.461358,21555.597656,8843.370117,
407,43055.058594,12.836549,21938.935547,11877.312500,
408,43055.058594,9.182872,16495.876953,2979.049805,
409,43055.058594,12.905290,18753.349609,5731.531738,
410,43055.058594,6.694325,20792.203125,8727.134766,
411,43055.058594,45.387955,22641.126953,38256.777344,
412,43055.058594,8.797791,18201.515625,5631.363281,
413,43055.058594,20.310734,20478.785156,8893.685547,
414,43055.058594,6.880316,21650.220703,8779.236328,
415,43055.058594,4.848432,20759.039062,8694.593750,
416,43055.058594,5.468134,17329.796875,2996.608154,
417,43055.058594,7.959444,18093.095703,2977.421631,
418,43055.058594,5.392838,17908.191406,5702.951172,
419,43055.058594,5.191508,17811.810547,8535.330078,
420,43055.058594,6.462051,21828.650391,16176.448242,
421,43055.058594,5.492900,19467.994141,8835.605469,
422,43055.058594,4.242826,18974.585938,8613.409180,
423,43055.058594,5.222462,15942.937500,2977.734375,
424,43055.058594,5.945042,19531.683594,8797.439453,
425,43055.058594,5.361730,21709.978516,17613.105469,
426,43055.058594,16.583334,19248.259766,5559.000977,
427,43055.058594,5.306775,19764.894531,8799.667969,
428,43055.058594,6.457155,20766.337891,8768.960938,
429,43055.058594,11.609617,21905.708984,17776.697266,
430,43055.058594,12.842096,20491.710938,8664.759766,
431,43055.058594,5.477940,21016.187500,8847.179688,
432,43055.058594,5.348672,21658.332031,14414.304688,
433,43055.058594,8.152667,21280.113281,15711.587891,
434,43055.058594,5.534785,17015.390625,2773.816406,
435,43055.058594,18.783974,16415.755859,5704.991211,
436,43055.058594,5.349236,18924.296875,8726.448242,
437,43055.058594,5.243047,19855.875000,8699.618164,
438,43055.058594,5.111679,17511.496094,4628.444336,
439,43055.058594,14.428766,19218.462891,5399.952148,
440,43055.058594,5.333716,19464.542969,8745.673828,
441,43055.058594,5.155406,19021.310547,8687.110352,
442,43055.058594,5.249184,20131.158203,8727.373047,
443,43055.058594,9.107630,18311.488281,8612.755859,
444,43055.058594,5.222082,19208.728516,7763.874512,
445,43055.058594,17.057007,18926.945312,8630.948242,
446,43055.058594,5.243932,19731.095703,7039.227051,
447,43055.058594,11.766701,21741.824219,8760.417969,
448,43055.058594,5.425179,18648.285156,5767.600098,
449,43055.058594,14.754862,17941.216797,8609.866211,
450,43055.058594,6.207501,20783.365234,8709.070312,
451,43055.058594,11.366179,20448.685547,8784.327148,
452,43055.058594,10.409491,18114.310547,8467.269531,
453,43055.058594,5.296717,17982.230469,8213.921875,
454,43055.058594,25.818932,19159.546875,8501.284180,
455,43055.058594,5.286613,19053.011719,8748.339844,
456,43055.058594,15.501407,18463.310547,8539.195312,
457,43055.058594,6.459731,16657.777344,5208.725586,
458,43055.058594,5.328084,16172.678711,5733.366211,
459,43055.058594,5.225100,18784.037109,8734.332031,
460,43055.058594,4.751150,21303.220703,9369.998047,
461,43055.058594,4.000363,18193.503906,8738.417969,
462,43055.058594,6.849698,16516.832031,5701.691406,
463,43055.058594,13.276363,19511.242188,8809.714844,
464,43055.058594,5.339740,18134.882812,8686.281250,
465,43055.058594,12.108479,16699.966797,6817.306152,
466,43055.058594,9.855393,20000.105469,8638.429688,
467,43055.058594,5.151949,17143.742188,2965.253418,
468,43055.058594,18.398899,17063.404297,5590.354492,
469,43055.058594,10.192565,23413.160156,36982.769531,
470,43055.058594,8.115558,21406.189453,8918.261719,
471,43055.058594,5.255416,18581.554688,8541.589844,
472,43055.058594,5.237330,18256.357422,8599.662109,
473,43055.058594,5.283677,16929.958984,2629.004150,
474,43055.058594,9.162924,22060.316406,32129.583984,
475,43055.058594,5.537904,17093.966797,7162.445801,
476,43055.058594,4.997203,17162.056641,8572.363281,
477,43055.058594,18.918129,21976.695312,27337.076172,
478,43055.058594,5.383831,19143.583984,8688.535156,
479,43055.058594,5.559883,22516.880859,29646.644531,
480,43055.058594,5.343321,20799.939453,8670.242188,
481,43055.058594,11.141351,18472.416016,6739.711914,
482,43055.058594,5.350764,19662.050781,8799.531250,
483,43055.058594,5.306347,19124.277344,8604.832031,
484,43055.058594,6.880171,19848.714844,8586.019531,
485,43055.058594,15.398495,21156.119141,9311.863281,
486,43055.058594,5.153013,21222.806641,8805.888672,
487,43055.058594,10.568862,19675.126953,8653.371094,
488,43055.058594,26.527567,20711.035156,8781.125000,
489,43055.058594,4.821442,16918.390625,2990.443848,
490,43055.058594,5.482890,17832.451172,1786.070190,
491,43055.058594,5.533938,16188.200195,2989.566895,
492,43055.058594,11.568897,19743.277344,5763.380371,
493,43055.058594,5.253444,19168.625000,8255.216797,
494,43055.058594,11.747719,19961.652344,8741.102539,
495,43055.058594,5.135980,17460.968750,7473.552246,
496,43055.058594,4.216897,17866.525391,8062.235840,
497,43055.058594,5.118829,24036.394531,39286.593750,
498,43055.058594,5.324288,17784.675781,5796.478516,
499,43055.058594,12.036486,22548.484375,29227.884766,
500,43055.058594,10.896637,19692.396484,8665.083008,
501,43055.058594,5.152626,18794.710938,8453.251953,
502,43055.058594,5.133527,19811.205078,8799.571289,
503,43055.058594,14.010239,20217.568359,8024.264160,
504,43055.058594,10.874537,18942.132812,7284.128418,
505,43055.058594,13.006396,18091.488281,5592.590820,
506,43055.058594,5.424653,16950.945312,5669.262695,
507,43055.058594,5.232775,19652.398438,5752.496582,
508,43055.058594,5.416440,18170.162109,8503.713867,
509,43055.058594,5.331594,20066.533203,8782.699219,
510,43055.058594,5.401918,20799.312500,9671.417969,
511,43055.058594,5.328043,17243.865234,6913.112305,
512,43055.058594,17.545864,17566.638672,4978.808594,
513,43055.058594,22.030687,20372.033203,10472.624023,
514,43055.058594,44.675499,17367.443359,8460.460938,
515,43055.058594,12.057100,20428.832031,10534.119141,
516,43055.058594,18.395857,18908.396484,8664.038086,
517,43055.058594,5.162688,15399.598633,2115.526855,
518,43055.058594,14.553631,19292.085938,8504.685547,
519,43055.058594,5.346337,17911.283203,2998.282227,
520,43055.058594,7.310749,19573.578125,4582.996582,
521,43055.058594,5.420816,16818.917969,2862.142578,
522,43055.058594,5.322898,17782.958984,2166.032227,
523,43055.058594,48.209656,19385.531250,8511.130859,
524,43055.058594,12.288940,19406.271484,8765.715820,
525,43055.058594,10.579653,19510.722656,8188.448242,
526,43055.058594,5.280031,20294.517578,8840.947266,
527,43055.058594,14.449062,18247.128906,5656.651367,
528,43055.058594,10.575074,15398.262695,562.266724,
529,43055.058594,41.136787,24175.109375,38597.617188,
530,43055.058594,4.247880,16501.673828,8300.222656,
531,43055.058594,5.131009,17355.070312,7163.831055,
532,43055.058594,10.998880,18830.320312,8287.193359,
533,43055.058594,7.848423,18659.861328,8717.705078,
534,43055.058594,5.335303,17734.468750,5357.221680,
535,43055.058594,5.156282,15255.741211,1970.278320,
536,43055.058594,17.298052,19117.111328,2960.460938,
537,43055.058594,32.022285,20133.179688,8736.719727,
538,43055.058594,4.919357,17681.777344,5576.384766,
539,43055.058594,5.195845,18485.978516,5758.723633,
540,43055.058594,18.909140,15877.106445,4538.459961,
541,43055.058594,5.519730,20573.386719,8747.830078,
542,43055.058594,4.305758,15360.524414,2907.099609,
543,43055.058594,5.513356,17371.816406,2134.322266,
544,43164.800781,5.332981,17298.421875,5513.417969,
545,43164.800781,4.496450,16494.095703,562.299011,
546,43164.800781,13.604377,16237.254883,5745.265137,
547,43164.800781,5.012053,19132.626953,8637.722656,
548,43164.800781,5.162664,19289.666016,8747.712891,
549,43164.800781,5.511010,19889.464844,7157.926270,
550,43164.800781,5.282529,18628.384766,5103.200684,
551,43164.800781,19.627178,17497.062500,5436.032715,
552,43164.800781,5.190020,19820.642578,7028.951172,
553,43164.800781,5.027410,18612.412109,8359.695312,
554,43164.800781,5.335568,16908.523438,2837.146484,
555,43164.800781,4.617826,17726.814453,2926.720459,
