1,33.619118,3.891378,7.689659,5.440372,
2,53.597137,3.909695,8.505767,4.914016,
3,53.597137,3.933682,11.281809,6.877563,
4,61.973701,4.057113,13.402422,8.962817,
5,61.973701,3.920708,12.595699,8.556600,
6,61.973701,3.795935,11.627634,6.835088,
7,61.973701,3.993276,14.616555,9.763491,
8,61.973701,3.886640,13.206601,10.558288,
9,61.973701,3.863292,11.971570,9.317694,
10,61.973701,3.898842,10.243888,8.722119,
11,61.973701,4.104599,13.503647,11.410636,
12,88.532936,4.471116,14.944349,10.114137,
13,88.532936,4.023652,19.522060,16.613676,
14,88.532936,4.635740,19.508177,18.991678,
15,88.532936,4.296611,18.188749,14.568903,
16,88.532936,4.699125,20.431858,18.922169,
17,88.532936,4.751443,20.213226,18.510744,
18,101.288582,4.550353,22.340239,19.324217,
19,101.288582,4.145690,23.361141,19.014952,
20,101.288582,4.719368,26.750669,20.737572,
21,101.288582,4.997388,28.275520,24.360653,
22,101.288582,4.395664,26.871727,21.038260,
23,101.288582,4.092275,31.445799,26.476702,
24,101.288582,4.296241,28.487207,26.287262,
25,101.288582,4.092989,28.970943,25.336636,
26,241.685074,4.475130,39.853844,36.380520,
27,241.685074,4.697886,42.899410,41.336800,
28,241.685074,4.565652,45.015823,45.494999,
29,241.685074,3.888965,47.658054,47.372253,
30,241.685074,4.765759,50.225677,48.524609,
31,241.685074,7.145069,45.453373,45.782021,
32,241.685074,4.737681,49.746567,50.015942,
33,241.685074,11.688219,51.399330,48.901028,
34,241.685074,5.074314,53.280704,53.612949,
35,241.685074,4.748367,51.541843,49.337334,
36,241.685074,11.318992,56.946152,50.426392,
37,241.685074,6.468358,52.088943,49.084137,
38,241.685074,4.346465,51.860958,48.857830,
39,241.685074,5.168428,49.908710,45.037827,
40,241.685074,5.315350,54.590496,54.789047,
41,241.685074,5.176657,55.700932,54.802990,
42,241.685074,14.418971,58.525471,51.853870,
43,241.685074,4.542150,55.269005,50.641006,
44,274.096313,4.296105,54.066086,47.781483,
45,274.096313,7.698730,59.029251,54.793663,
46,274.096313,8.147858,51.545113,44.477932,
47,274.096313,7.349659,51.586533,48.841393,
48,274.096313,6.200442,59.129951,51.596325,
49,274.096313,5.155254,59.669395,57.600792,
50,274.096313,4.996639,53.035439,48.343006,
51,274.096313,8.017491,57.295616,56.027920,
52,274.096313,4.201595,59.376919,46.368465,
53,390.752197,6.121302,89.234024,73.851639,
54,468.026093,3.888484,93.100792,68.921715,
55,468.026093,4.075003,117.537933,85.651833,
56,468.026093,4.764066,101.437881,77.737877,
57,468.026093,4.519914,125.245995,93.531532,
58,468.026093,5.043705,140.314255,85.812187,
59,468.026093,5.912553,159.761032,118.580498,
60,489.891602,5.157827,155.831253,102.902344,
61,489.891602,9.603768,186.329803,146.480133,
62,516.634338,8.435944,154.850525,92.780579,
63,535.074646,5.070455,179.604294,98.262383,
64,535.074646,4.164966,237.011581,217.399414,
65,535.074646,7.948096,243.315033,244.460312,
66,547.859802,5.568393,258.489136,230.623138,
67,547.859802,16.934561,262.888000,173.720993,
68,552.270752,8.256096,306.106354,363.276367,
69,552.270752,12.183027,329.082886,436.325806,
70,552.270752,4.219511,291.300140,285.173920,
71,552.270752,7.229918,334.590149,424.888336,
72,552.270752,4.313761,347.891296,417.913605,
73,558.420959,4.801419,346.158325,461.740692,
74,558.420959,4.361130,320.538635,422.013214,
75,558.420959,3.924828,277.945038,204.063828,
76,558.420959,6.085342,335.620728,418.780182,
77,558.420959,6.713914,287.598511,245.077530,
78,558.420959,3.909395,342.226959,465.287720,
79,1711.158936,10.622267,345.183014,437.270294,
80,1711.158936,6.152854,249.934097,142.979187,
81,1711.158936,8.581799,341.732971,402.798157,
82,1817.684814,9.884470,315.883972,255.104065,
83,1817.684814,3.920940,307.983368,257.978973,
84,1817.684814,7.672267,352.761993,398.076385,
85,1817.684814,4.073904,389.110046,449.733673,
86,1817.684814,3.905359,394.022522,450.362122,
87,1913.972168,13.247337,342.259613,387.800751,
88,1913.972168,7.650661,382.732056,455.558319,
89,1913.972168,4.770375,341.180176,407.657135,
90,1913.972168,7.889510,406.134766,448.833801,
91,1913.972168,4.103182,440.952606,483.570129,
92,1913.972168,3.913704,317.303223,252.949524,
93,1913.972168,4.846968,394.258331,435.364990,
94,1913.972168,13.512282,401.313995,463.020569,
95,1913.972168,6.658647,367.472046,451.758270,
96,1913.972168,10.989543,336.395721,360.824768,
97,1913.972168,5.057029,361.266296,455.599335,
98,1913.972168,9.922188,377.708618,475.283356,
99,1913.972168,3.900250,292.388580,161.559753,
100,1913.972168,4.215117,310.144531,285.267090,
101,2051.828613,9.883334,319.686707,219.362076,
102,2051.828613,4.309020,299.179871,112.417526,
103,2051.828613,3.911842,390.902954,463.683502,
104,2051.828613,3.909222,326.774597,380.982300,
105,2051.828613,8.922595,334.769440,421.794586,
106,2051.828613,3.916815,311.775757,387.792908,
107,2051.828613,9.305620,384.189819,449.410126,
108,2051.828613,8.661843,322.686523,351.210602,
109,2051.828613,4.736876,350.775574,484.635345,
110,2051.828613,5.332508,403.426392,475.606903,
111,2051.828613,3.914009,340.045166,439.899963,
