183,2543.809082,10.656624,669.761719,524.900391,
184,2543.809082,4.017486,651.857178,526.610474,
185,2543.809082,4.015615,727.593567,533.712830,
186,2543.809082,4.524479,771.485718,534.271545,
187,2543.809082,6.663527,864.185181,539.558716,
188,2543.809082,4.333925,890.106995,537.368286,
189,2543.809082,4.559823,816.486267,526.887451,
190,2543.809082,3.985332,703.400513,463.148712,
191,2544.395020,4.484764,840.315125,519.734436,
192,2544.395020,9.096305,764.132507,534.257263,
193,2544.395020,9.110620,711.031677,527.456482,
194,2544.395020,13.251143,848.816101,540.978210,
195,2544.395020,4.121060,847.948181,528.480164,
196,2544.395020,4.233955,933.251892,533.748230,
197,2544.395020,9.872189,882.899231,539.826233,
198,2544.395020,4.144276,846.104004,537.538452,
199,2544.395020,8.983914,915.953674,535.885315,
200,2544.395020,4.578326,864.025879,522.658691,
201,2544.395020,9.007134,966.521790,537.009399,
202,2545.092773,4.301349,877.833618,516.140320,
203,2545.092773,4.124681,833.936279,528.086731,
204,2545.092773,4.056812,824.540833,478.517853,
205,2545.092773,8.658264,893.515991,517.347290,
206,2545.092773,3.846394,807.174133,512.056396,
207,2545.092773,4.123742,864.697693,533.382385,
208,2663.597900,11.154774,978.554565,529.748047,
209,2663.597900,5.502703,869.443970,502.458954,
210,2663.597900,4.021615,988.041016,538.866760,
211,2663.597900,4.126911,896.204651,532.262817,
212,2663.597900,4.214497,866.705688,528.838745,
213,2663.597900,8.899299,710.131653,530.702454,
214,2663.597900,4.121242,602.134521,518.934143,
215,2663.597900,4.209400,779.948608,523.203918,
216,2663.597900,8.646739,808.383911,527.827576,
217,2663.597900,10.814086,760.719360,524.450256,
218,2663.597900,4.126565,635.785156,509.954590,
219,2663.597900,4.125700,621.215515,533.391541,
220,2663.597900,4.000500,621.749451,501.354980,
221,2663.597900,4.514389,619.443298,447.777496,
222,2663.597900,4.300049,678.383301,522.889282,
223,2663.597900,4.020364,754.224609,528.723389,
224,2663.597900,4.256033,734.749634,505.399597,
225,2663.597900,4.011101,669.777649,496.908478,
226,2663.597900,4.160285,808.412842,466.913330,
227,2663.597900,4.612420,775.775330,462.847870,
228,2663.597900,4.291721,941.211975,527.559998,
229,2663.597900,5.915823,986.712585,538.609314,
230,2663.597900,4.019162,914.215210,540.703308,
231,2663.597900,8.714353,1049.033203,539.375854,
232,2663.597900,4.249434,943.399109,537.585022,
233,2663.597900,4.188324,1005.386536,537.356934,
234,2663.597900,4.218501,1040.914551,535.257996,
235,2663.597900,4.296148,989.683411,527.639709,
236,2663.597900,4.294104,895.841187,539.343262,
237,3860.895508,11.371270,1103.689697,541.626282,
238,3892.508545,4.423098,755.251709,514.778870,
239,3892.508545,5.196147,761.776306,530.027649,
240,3993.773926,4.038296,908.019653,521.107849,
241,3993.773926,4.689866,957.779846,536.368896,
242,3993.773926,9.996553,848.607727,535.929810,
243,3993.773926,8.948159,1032.728760,534.582764,
244,3993.773926,3.863713,839.579163,390.479431,
245,4278.341797,5.543467,905.639526,536.945129,
246,4278.341797,3.987454,995.236328,520.806274,
247,4278.341797,9.013925,1312.822754,547.424866,
248,4278.341797,4.021245,952.214966,516.431763,
249,4278.341797,9.978529,1243.968140,546.864990,
250,4278.341797,4.213792,1175.160889,507.693756,
251,4278.341797,4.297001,1463.508179,543.313721,
252,4278.341797,5.884753,1352.067749,526.714905,
253,4278.341797,4.287041,1318.782471,537.120178,
254,4278.341797,4.103825,1514.014038,537.557922,
255,4278.341797,4.296391,1685.740967,535.783813,
256,4278.341797,4.294894,1571.396118,545.544006,
257,4278.341797,4.296259,1570.670288,547.674561,
258,4278.341797,10.713598,1419.790527,540.269775,
259,4278.341797,4.075818,1596.186523,549.075317,
260,4278.341797,11.157899,1661.531494,549.282593,
261,4278.341797,4.131548,1616.053955,548.679932,
262,4278.341797,4.517630,1585.909546,539.597412,
263,4278.341797,9.211772,1530.568237,535.346069,
264,4372.107422,8.745458,1617.791748,541.235474,
265,4372.107422,9.206003,1439.611816,543.240417,
266,4372.107422,8.923961,1652.869751,550.530701,
267,4372.107422,9.086558,1595.458618,547.091614,
268,4372.107422,4.293706,1762.766846,544.872253,
269,4372.107422,4.180390,1537.122437,541.793457,
270,4477.260742,4.296770,1576.604858,544.573914,
271,4477.260742,4.504798,1528.919922,531.415039,
272,4477.260742,4.291460,1407.413696,544.815491,
273,4477.260742,4.128473,1535.539917,541.897766,
274,4477.260742,3.974977,1566.234741,537.445190,
275,4505.423828,4.028304,1575.605225,543.656982,
276,4505.423828,4.294557,1480.332153,536.905151,
277,4505.423828,9.232008,1940.848877,552.833862,
278,4505.423828,4.296736,1614.100586,542.398621,
279,4505.423828,11.403469,1653.428223,550.419373,
280,4505.423828,10.135143,1526.061646,542.678833,
281,4505.423828,10.961582,1430.112305,517.457642,
282,4505.423828,4.125236,1593.042480,531.914368,
283,4505.423828,6.677970,1736.761841,546.706116,
284,4505.423828,10.256052,1485.598511,538.244812,
285,4505.423828,9.705210,1582.680054,544.614502,
286,4505.423828,4.639375,1480.305908,535.700562,
287,4552.593750,4.065979,1665.310913,539.745911,
288,4552.593750,4.684134,1791.644531,539.793274,
289,4552.593750,9.412645,1638.858765,541.119324,
290,4552.593750,5.021367,1771.666870,549.772461,
291,4552.593750,9.050360,1622.055420,523.835938,
292,4552.593750,4.255646,1749.681763,542.070923,
293,4552.593750,4.243566,1736.558960,540.316589,
294,4552.593750,4.293342,1864.796387,548.638245,
295,4552.593750,10.726327,1841.709717,549.538574,
296,4552.593750,4.165517,1704.339722,537.664001,
297,4552.593750,8.553190,1673.745239,543.908325,
298,4552.593750,9.605208,1676.792236,532.222534,
299,4552.593750,4.240478,1713.962036,543.103699,
300,4552.593750,4.722782,1953.796753,542.536621,
301,4552.593750,9.501376,1953.790283,547.901733,
302,4717.149414,9.030152,1732.009155,539.624939,
303,4717.149414,4.120775,1625.360107,545.729004,
304,4717.149414,9.084150,1849.297241,541.786072,
305,4717.149414,4.137297,1861.789795,551.045715,
306,4717.149414,9.012580,1946.901123,550.531799,
307,4717.149414,9.089086,1858.103149,539.541321,
308,4717.149414,10.823548,1636.887939,550.695984,
309,4717.149414,9.908011,1581.803833,534.489502,
310,4717.149414,12.049912,1833.027344,553.814819,
311,4717.149414,4.005195,1486.212036,544.996704,
312,4717.149414,7.466580,1499.617554,540.533508,
313,4717.149414,9.980984,1509.266113,547.541748,
314,4717.149414,9.607749,1786.315430,551.434998,
315,4717.149414,4.005767,1803.478394,545.760193,
316,4717.149414,10.872294,2032.932007,554.686096,
317,4717.149414,8.567967,1691.544556,539.626404,
318,4717.149414,9.731476,1683.463745,526.015320,
319,4717.149414,9.142829,1605.432983,541.832520,
320,4717.149414,8.628001,1767.622070,544.189941,
321,4717.149414,11.047262,1705.922729,544.009155,
322,4717.149414,4.291602,1701.322998,549.681885,
323,4717.149414,9.555546,1819.547241,525.118896,
324,4756.340820,8.810733,1643.016846,507.159882,
325,4756.340820,11.019691,2168.902344,556.045288,
326,4756.340820,9.295440,1840.964233,549.633911,
327,4756.340820,9.100229,1758.954224,552.687378,
328,4756.340820,9.954061,1853.380127,548.379700,
329,4756.340820,4.110503,1882.799194,552.285217,
330,4756.340820,10.614719,2104.474365,553.491760,
331,4756.340820,4.221460,1710.535400,549.930542,
332,4756.340820,3.908029,1446.602417,511.963745,
333,4756.340820,10.464881,1843.571655,552.275452,
334,4756.340820,10.205089,1673.791504,544.031006,
335,4756.340820,4.048925,1779.501709,532.721924,
336,4756.340820,4.294384,1827.418457,538.845154,
337,4756.340820,8.763366,1814.877930,552.094238,
338,4756.340820,9.259728,1867.555542,552.971069,
339,4756.340820,8.906339,1492.434814,525.606995,
340,4756.340820,4.370228,1848.083740,545.227539,
341,4756.340820,7.854249,1963.138062,552.970520,
342,4756.340820,8.772225,1536.751221,498.962372,
343,4756.340820,4.499264,1463.399902,495.284943,
344,4756.340820,3.916933,1742.983887,551.655823,
345,4756.340820,11.062941,1943.339478,554.255859,
346,4756.340820,11.071588,1926.124756,554.287537,
347,4756.340820,10.387855,2092.272949,553.196838,
348,4799.490234,3.938686,1855.442261,547.326111,
349,4799.490234,9.657256,1743.809204,538.242004,
350,4799.490234,10.393657,1723.500122,544.083374,
351,4799.490234,12.034739,1694.272217,549.419189,
352,4799.490234,9.887402,1702.306763,547.055481,
353,4799.490234,4.194549,2343.762207,2529.702148,
354,4799.490234,9.943670,1930.782593,553.746704,
355,4799.490234,4.041358,1756.128418,547.798462,
356,4799.490234,11.784548,1924.343018,547.737793,
357,4799.490234,4.474377,1983.484131,553.438904,
358,4799.490234,9.657241,1886.798584,547.684631,
359,4799.490234,4.060218,1862.638550,549.786072,
360,4799.490234,4.620507,1942.615234,549.759094,
361,4799.490234,10.022139,1675.348389,548.837708,
362,4799.490234,9.394387,1848.152832,552.408203,
363,6536.936523,10.907999,2021.458862,551.171570,
364,6536.936523,11.450561,1790.234375,552.066711,
365,6536.936523,8.860337,1554.585083,534.718689,
366,6536.936523,4.166937,1395.243530,536.400940,
367,6536.936523,9.428414,1550.973022,549.429626,
368,6536.936523,12.378739,1698.680054,553.409973,
369,6536.936523,4.455211,1612.309448,550.442322,
370,6536.936523,8.952701,1356.415161,534.335449,
371,6536.936523,9.437346,1620.905273,547.666382,
372,6536.936523,9.506266,1442.492920,537.108215,
373,6814.244141,9.536456,1606.580444,539.902283,
374,6814.244141,4.544435,1491.688843,538.102722,
375,6814.244141,9.894961,1298.644531,536.748962,
376,6814.244141,4.296693,1569.259399,549.320618,
377,6814.244141,10.032280,1450.272705,537.569275,
378,6814.244141,9.903697,1597.013916,550.776917,
379,6814.244141,9.580539,1481.543579,548.219299,
380,6814.244141,4.010348,1653.166138,531.580200,
381,6814.244141,4.302060,1598.192627,537.987671,
382,6814.244141,10.855620,1777.891357,546.820740,
383,6814.244141,9.695581,1348.482910,518.884644,
384,6814.244141,9.596867,1646.450073,544.161560,
385,6814.244141,4.058672,1500.468872,541.258118,
386,6814.244141,8.947418,1339.416870,545.274170,
387,6814.244141,7.963748,1293.940674,539.745178,
388,6814.244141,4.393961,1447.618408,542.819214,
389,6814.244141,4.128601,1551.144409,544.832886,
390,6814.244141,11.037028,1525.651001,550.006348,
391,6814.244141,9.393667,1441.166504,542.632751,
392,6814.244141,7.082610,1471.117188,523.880310,
393,6814.244141,9.627796,1392.198730,551.215942,
394,6814.244141,4.831502,1375.130371,543.494202,
395,6814.244141,4.036122,1343.303223,534.087952,
396,6814.244141,9.521212,1363.862793,532.659363,
397,6814.244141,9.694055,1577.597168,546.295044,
398,6814.244141,10.973153,1741.299683,553.314087,
399,6814.244141,8.892661,1309.020752,542.636292,
400,6814.244141,4.293835,1577.013062,551.414612,
401,6814.244141,4.188718,1657.395142,549.233032,
402,6814.244141,11.143533,1560.328125,548.775452,
403,6814.244141,7.177601,1442.563843,540.235046,
404,6814.244141,14.028584,1657.386230,547.446655,
405,6814.244141,4.297699,1544.533447,543.602417,
406,6814.244141,4.717713,1609.473877,554.517883,
407,6814.244141,4.205401,1719.275879,553.076172,
408,6814.244141,3.929017,1427.954346,479.899231,
409,6814.244141,9.389929,1536.021240,543.340332,
410,6814.244141,9.388082,1500.768799,548.157043,
411,6814.244141,3.901229,1606.252075,548.691772,
412,6814.244141,5.747061,1200.813721,543.164490,
413,6814.244141,9.372223,1460.692749,549.479919,
414,6814.244141,10.206233,1576.042236,550.967590,
415,6814.244141,10.022476,1378.698120,547.461914,
416,6814.244141,4.675931,1582.673828,530.292419,
417,6814.244141,4.293119,1811.496826,550.928894,
418,6814.244141,4.521912,1484.493896,532.897827,
419,6814.244141,9.267860,1510.636963,547.177307,
420,6814.244141,9.487104,1177.176147,545.933960,
421,6814.244141,4.031442,1521.941284,553.084900,
422,6814.244141,9.069641,1681.874878,549.057556,
423,6814.244141,9.716079,1584.581421,545.474304,
424,6814.244141,4.438826,1645.203247,553.633240,
425,6814.244141,4.011054,1398.285156,543.215881,
426,6814.244141,10.864626,1635.441528,552.735657,
427,6814.244141,4.545573,1626.418823,530.527588,
428,6814.244141,10.315582,1590.619629,550.898376,
429,6814.244141,3.947694,1710.775513,550.133972,
430,6814.244141,9.402785,1577.918213,541.530701,
431,6814.244141,4.125248,1763.324707,551.132568,
432,6814.244141,4.391670,1559.250244,550.818848,
433,6814.244141,11.592504,1490.403564,549.510071,
434,6814.244141,9.111386,1680.447754,553.100647,
435,6814.244141,4.294001,1890.984375,555.231384,
436,6814.244141,9.139405,1477.017212,546.825256,
437,6814.244141,10.066409,1520.636230,546.465210,
438,6814.244141,5.236724,1610.269897,546.805542,
439,6814.244141,4.504211,1668.265869,552.925537,
440,6814.244141,4.974316,1574.717285,549.279785,
441,6814.244141,8.905357,1766.599854,550.148621,
442,6814.244141,9.447142,1583.293823,523.619385,
443,6814.244141,4.715775,1363.709839,544.172607,
444,6814.244141,4.634832,1441.028198,544.117432,
445,6814.244141,10.644939,1666.797852,549.169373,
446,6814.244141,10.135128,1380.036621,551.356628,
447,6814.244141,9.764488,1551.622559,551.774048,
448,6814.244141,4.097079,1374.731934,492.229858,
449,6814.244141,4.117507,1529.669678,545.827515,
450,6814.244141,5.195878,1520.683960,546.991089,
451,6814.244141,4.128456,1327.975952,536.888916,
452,6814.244141,8.630545,1646.014893,551.076294,
453,6814.244141,4.456797,1688.531494,550.369263,
454,6814.244141,4.040256,1309.716553,514.741394,
455,6814.244141,9.393788,1671.146973,548.882568,
456,6814.244141,9.510696,1505.193481,534.999878,
457,6814.244141,9.189567,1534.590942,541.995483,
458,6814.244141,8.843479,1923.303589,550.220154,
459,6814.244141,9.012150,1984.213135,556.447327,
460,6814.244141,10.862377,1916.078613,554.479370,
461,6814.244141,9.533569,1520.137329,546.664246,
462,6814.244141,4.300316,1555.498413,530.780334,
463,6814.244141,4.299786,1631.163086,543.150818,
464,6814.244141,5.017411,1720.509399,547.803711,
465,6814.244141,6.804745,1913.946899,547.972290,
466,6814.244141,10.450216,2083.538574,555.552673,
467,6814.244141,3.931098,1762.575684,525.663696,
468,6814.244141,5.112839,2058.509033,551.812744,
469,6814.244141,3.999463,1826.177856,549.294373,
470,6814.244141,10.562674,1777.350220,552.148621,
471,6814.244141,9.408219,1664.957275,535.003784,
472,6814.244141,9.525329,1801.167969,555.706360,
473,6814.244141,7.249646,1430.552246,537.814148,
474,6814.244141,11.231369,1342.124023,545.743286,
475,6814.244141,8.990864,1460.476074,539.173645,
476,6814.244141,3.909009,1258.075562,536.776733,
477,6814.244141,9.318571,1509.608398,533.488525,
478,6814.244141,9.238276,1543.947754,526.669617,
479,6814.244141,9.879590,1757.844971,551.071655,
480,6814.244141,9.776190,1822.526855,555.009521,
481,6814.244141,9.954604,1570.649536,550.668762,
482,6814.244141,4.521945,1167.759521,533.034973,
483,6814.244141,9.728884,1810.424561,552.760742,
484,6814.244141,9.475597,1426.080078,544.330627,
485,6814.244141,9.275482,1370.284668,537.958252,
486,6814.244141,4.200924,1402.750610,548.704773,
487,6814.244141,5.257441,1254.171997,548.807251,
488,6814.244141,10.912650,1245.750610,543.738464,
489,6814.244141,9.548732,1070.896606,534.184998,
490,6814.244141,11.062186,1137.384399,542.840515,
491,6814.244141,7.331197,891.156799,496.059753,
492,6814.244141,10.400358,856.764099,507.936554,
493,6814.244141,11.487623,976.302734,537.796692,
494,6814.244141,9.718393,1277.870361,543.305542,
495,6814.244141,11.068664,1265.948364,537.676086,
496,6814.244141,4.018225,1511.192993,553.112793,
497,6814.244141,9.564222,1351.290039,542.608582,
498,6814.244141,10.935589,1371.035645,543.948730,
499,6814.244141,10.767256,1544.148438,551.132935,
500,6814.244141,10.365424,1432.200684,546.368530,
501,6814.244141,4.889861,1215.803101,545.633240,
502,6814.244141,4.195503,1252.798340,537.642029,
503,6814.244141,4.196196,1370.546143,545.789490,
504,6814.244141,9.247469,1380.782349,545.360718,
505,6814.244141,8.711575,1446.738770,549.108582,
506,6814.244141,10.432693,1439.199829,548.461609,
507,6814.244141,10.668935,1080.539307,529.034241,
508,6814.244141,9.749372,919.566467,532.924500,
509,6814.244141,9.161172,1442.125854,547.945129,
510,6814.244141,10.695141,1631.512085,555.780823,
511,6814.244141,3.990777,1192.797607,548.189331,
512,6814.244141,10.888935,1379.753784,546.092468,
513,6814.244141,9.848707,1399.211304,545.654236,
514,6814.244141,4.196027,1328.277954,542.185120,
515,6814.244141,4.313126,1401.629639,543.104370,
516,6814.244141,4.216149,1137.330078,544.695740,
517,6814.244141,3.900941,1525.438843,542.892273,
518,6814.244141,9.270411,1216.488159,505.366089,
519,6814.244141,5.248405,1343.242188,544.134705,
520,6814.244141,9.907693,1549.190186,553.162903,
521,6814.244141,4.202781,1510.562256,525.179260,
522,6814.244141,9.740559,1236.847900,548.695984,
523,6814.244141,10.922111,1128.749268,529.095825,
524,6814.244141,4.299021,1153.052490,530.799133,
525,6814.244141,4.463766,1259.710205,547.073914,
526,6814.244141,4.301284,976.173584,528.614746,
527,6814.244141,4.000192,1559.312378,549.989868,
528,6814.244141,9.370190,1464.764526,547.152832,
529,6814.244141,3.850956,1416.617310,544.240356,
530,6814.244141,12.029860,1596.149292,551.312378,
531,6814.244141,9.374882,1416.253418,536.145142,
532,6814.244141,9.744718,1050.342651,496.504608,
533,6814.244141,4.329537,1323.405273,540.604797,
534,6814.244141,4.040374,1282.147705,468.722321,
535,6814.244141,7.713752,1702.133301,547.824280,
536,6814.244141,4.117266,1750.065186,553.148987,
537,6814.244141,4.301929,1370.893311,533.468628,
538,6814.244141,5.874856,1443.120117,547.260254,
539,6814.244141,9.528458,1577.139893,550.980896,
540,6814.244141,9.369631,1701.065063,550.172974,
541,6814.244141,7.757895,1328.576294,549.639587,
542,6814.244141,9.491630,1602.079468,548.392578,
543,6814.244141,11.054618,1577.421509,542.192566,
544,6814.244141,9.150699,1469.623169,536.138489,
545,6814.244141,7.662234,1330.235352,489.277496,
546,6814.244141,4.522400,1676.902710,532.260193,
547,6814.244141,4.300761,1271.266113,516.452271,
548,6814.244141,4.299123,1665.106079,550.661133,
549,6814.244141,9.372464,1436.277344,541.949219,
550,6814.244141,9.791812,1329.161743,482.341980,
551,6814.244141,4.194157,1379.913696,537.315735,
552,6814.244141,4.183963,1548.461060,546.840576,
553,6814.244141,4.296368,1908.666992,557.226318,
554,6814.244141,9.356768,1259.309814,536.587708,
555,6814.244141,9.313275,1428.849121,550.121399,
556,6814.244141,9.644876,1063.306885,529.685791,
557,6814.244141,10.913589,1238.159668,544.728455,
558,6814.244141,8.891994,1739.192139,547.648376,
559,6814.244141,10.904328,1554.658813,543.601501,
560,6814.244141,9.137195,1451.014282,528.719788,
561,6814.244141,9.603448,1184.582275,533.187134,
562,6814.244141,13.873497,1670.888062,544.313599,
563,6814.244141,10.296741,1184.124756,529.804993,
564,6814.244141,8.802237,1515.912476,545.661011,
565,6814.244141,4.294099,1396.312622,543.208618,
566,6814.244141,10.805219,1599.905640,549.381226,
567,6814.244141,9.993595,1177.099121,521.892395,
568,6814.244141,4.460753,1648.079102,551.912659,
569,6814.244141,9.358775,1299.401367,542.677307,
570,6814.244141,10.725895,1129.569702,523.010010,
571,6814.244141,3.859570,1057.705566,528.459229,
572,6814.244141,4.295882,1304.761230,538.023376,
573,6814.244141,9.290144,1353.503296,542.604065,
