1,68.188278,3.875076,7.678323,5.262103,
2,68.188278,3.946352,9.433724,5.387440,
3,68.188278,3.711043,10.086893,5.353038,
4,68.188278,3.803631,10.783269,5.835364,
5,68.188278,4.137504,11.473820,6.314893,
6,68.188278,3.696697,8.934639,5.919772,
7,68.188278,3.876994,10.662550,6.583100,
8,68.188278,3.938873,10.744341,6.900439,
9,68.188278,3.827391,9.631264,6.139955,
10,68.188278,4.096015,12.159611,9.509656,
11,68.188278,3.903558,11.417893,7.126235,
12,68.188278,3.995561,11.822219,6.635942,
13,68.188278,3.912422,12.688999,10.314381,
14,68.188278,4.216897,13.814404,10.566376,
15,68.188278,3.946245,14.136349,13.473397,
16,68.188278,3.874546,15.312152,15.633890,
17,68.188278,4.031199,14.282942,10.927088,
18,68.188278,3.856689,13.837434,11.831635,
19,68.188278,4.001496,15.331056,12.373590,
20,68.188278,3.868661,16.369062,15.852806,
21,68.188278,3.976402,15.737521,13.224072,
22,96.245186,3.872422,18.635113,19.611443,
23,96.245186,4.197216,16.085684,13.440987,
24,96.245186,4.060802,16.979435,12.908486,
25,96.245186,3.794717,16.260386,18.432213,
26,96.245186,4.183376,17.056652,13.089581,
27,96.245186,4.290276,20.406076,19.645578,
28,96.245186,3.821432,20.836792,19.645987,
29,96.245186,4.291216,22.867212,19.646400,
30,96.245186,4.562179,21.487047,19.629679,
31,96.245186,4.427471,28.837032,20.390793,
32,96.245186,4.212832,28.260151,21.647352,
33,96.245186,4.735281,25.859516,19.646214,
34,96.245186,4.035041,26.353561,19.674911,
35,96.245186,3.895722,22.437008,19.877466,
36,96.245186,4.072314,22.913374,19.646208,
37,97.187675,4.004749,27.519289,22.130331,
38,97.187675,4.735281,26.179283,19.742123,
39,114.965263,4.548620,31.792883,22.144361,
40,114.965263,3.856903,27.481533,20.652597,
41,114.965263,4.026584,32.477570,31.534189,
42,114.965263,4.371709,33.105076,32.330605,
43,114.965263,4.402935,32.185852,33.180428,
44,114.965263,4.735281,30.843908,26.010525,
45,114.965263,4.735281,30.241510,21.458271,
46,154.624161,4.735281,36.501904,33.726646,
47,154.624161,4.222116,33.181095,26.350798,
48,154.624161,4.038710,33.372601,27.371281,
49,154.624161,4.081319,32.588871,22.929110,
50,154.624161,4.735281,34.866253,36.000923,
51,154.624161,4.417100,37.501102,36.085831,
52,169.968063,4.735281,35.426838,32.956451,
53,169.968063,4.735281,36.442627,36.260712,
54,169.968063,4.021285,33.247662,29.590885,
55,169.968063,3.940552,35.512169,34.877472,
56,169.968063,4.232854,34.554520,25.168650,
57,169.968063,4.735281,42.198994,41.504166,
58,231.900330,4.735281,46.766636,39.000263,
59,415.425964,5.542875,44.343128,34.240768,
60,415.425964,4.284576,48.652706,35.505199,
61,473.617950,4.072074,57.165012,33.061077,
62,473.617950,4.089395,57.851921,36.367382,
63,473.617950,5.996307,65.422234,37.096870,
64,473.617950,3.953930,53.437511,37.692120,
65,473.617950,3.868379,59.534843,39.051361,
66,473.617950,4.075801,57.768902,41.248146,
67,473.617950,4.060529,51.365387,34.780724,
68,473.617950,4.193961,53.950451,35.009907,
69,497.326202,4.069505,67.883820,46.647133,
70,497.326202,4.039693,71.809258,44.838249,
71,497.326202,4.677520,79.763016,48.886356,
72,517.596069,4.063990,112.840729,56.073456,
73,517.596069,4.203030,117.574348,58.419041,
74,517.596069,4.082333,147.836487,64.337677,
75,517.596069,4.095085,155.183548,71.826118,
76,517.596069,4.045943,159.632507,54.045837,
77,517.596069,12.396587,183.622574,77.546036,
78,534.395020,13.521312,226.553696,224.412369,
79,534.395020,4.070296,161.926529,70.155380,
80,534.395020,4.111199,147.390106,49.834862,
81,1782.512695,4.093970,213.593506,78.509705,
82,1782.512695,13.706243,190.704895,68.188011,
83,1782.512695,4.091344,158.013321,56.276417,
84,1782.512695,3.975086,165.750443,50.117451,
85,1782.512695,4.090876,199.474884,64.669952,
86,1782.512695,5.976327,223.556000,114.032204,
87,1782.512695,4.378251,190.126968,54.336094,
88,1782.512695,4.227885,165.805634,56.767326,
89,1782.512695,4.088464,190.659058,96.100090,
90,1782.512695,4.090740,211.658524,110.342667,
91,1782.512695,4.298222,197.533371,97.479965,
92,1782.512695,4.090965,182.064270,51.896011,
93,1782.512695,4.374615,218.111176,77.668091,
94,1782.512695,3.839043,205.538940,89.441780,
95,1782.512695,10.501260,209.400757,97.179840,
96,1782.512695,4.090422,186.434738,61.740940,
97,1782.512695,3.915087,184.949966,50.071327,
98,1782.512695,12.995436,266.868896,218.640167,
99,1782.512695,4.274338,237.862747,125.776405,
100,1782.512695,4.093612,251.631622,128.556870,
101,1782.512695,4.241774,199.705154,88.065399,
102,1782.512695,17.795929,276.194275,242.582886,
103,1782.512695,15.508682,259.975342,210.034012,
104,1782.512695,4.082598,229.137238,95.306114,
105,1896.916748,4.091084,284.921692,126.524971,
106,1896.916748,4.082513,302.564331,208.855438,
107,1896.916748,14.277001,253.554031,127.701469,
108,1896.916748,9.802064,281.231964,216.635468,
109,1896.916748,4.188772,260.208740,126.136299,
110,1896.916748,4.066348,247.032898,115.376213,
111,1896.916748,4.275546,259.342010,124.899078,
112,1896.916748,5.058342,263.417023,125.277168,
113,1896.916748,4.223409,263.493713,140.148926,
114,1896.916748,4.263609,287.634186,202.671463,
115,1896.916748,12.312941,260.512939,140.204086,
116,1896.916748,13.696573,320.123749,383.673340,
117,1896.916748,4.267568,273.385925,116.380165,
118,1896.916748,4.283069,269.790375,134.855194,
119,1896.916748,18.868942,238.613922,118.942673,
120,1896.916748,4.229947,292.003326,186.996384,
121,1896.916748,3.918262,267.899628,133.655914,
122,1896.916748,4.050757,336.532013,402.634979,
123,1896.916748,4.065006,321.525146,308.811371,
124,1896.916748,4.305213,272.104614,147.312637,
125,1896.916748,4.059158,288.374756,261.103394,
126,1896.916748,4.290276,264.489044,107.850410,
127,1896.916748,4.070871,262.037567,122.987823,
128,1896.916748,14.724051,260.671143,149.487564,
129,1896.916748,4.404607,307.914795,324.749176,
130,1896.916748,4.379566,264.567108,146.339661,
131,1896.916748,4.404643,301.744843,130.938492,
132,1896.916748,4.383893,323.591827,254.696030,
133,1896.916748,4.226697,316.463409,192.841568,
134,1896.916748,4.054490,256.912537,95.620552,
135,1896.916748,4.560872,299.616058,134.177231,
136,1938.635254,4.040557,357.202576,385.692963,
137,1938.635254,4.549760,280.676086,212.307175,
138,1938.635254,4.077124,288.586670,217.303024,
139,1938.635254,4.383117,324.849060,257.137299,
140,1938.635254,4.382251,270.493225,171.324615,
141,1938.635254,4.549956,304.685791,256.968903,
142,1938.635254,4.203314,328.996277,323.759796,
143,1938.635254,6.068456,383.510406,383.450073,
144,1938.635254,4.384964,400.780182,409.808472,
145,1938.635254,4.373060,377.398682,353.746094,
146,1938.635254,4.204456,351.691010,320.277008,
147,1938.635254,4.381475,384.390411,450.861420,
148,1938.635254,4.481292,335.325806,364.795959,
149,1938.635254,8.552426,337.985931,419.921295,
150,1938.635254,14.872890,401.324036,473.320251,
151,1938.635254,4.793246,400.235535,464.394592,
152,1938.635254,4.374560,349.304108,475.602966,
153,1938.635254,4.372257,320.277130,385.767975,
154,1938.635254,4.391721,352.636200,416.730927,
155,1938.635254,4.290280,308.722717,318.248962,
156,1938.635254,4.204247,318.578827,224.201279,
157,1938.635254,4.570240,383.819519,422.127869,
158,1938.635254,4.577601,340.676239,409.108917,
159,1938.635254,4.079816,401.937103,439.965363,
160,1938.635254,4.550277,418.220245,447.438843,
161,1938.635254,4.551805,458.364197,501.875549,
162,1938.635254,4.550863,441.414246,479.927979,
163,1938.635254,10.566236,413.338074,442.059235,
164,1938.635254,4.735281,417.584564,507.212067,
165,1938.635254,4.550532,370.041290,441.172791,
166,1938.635254,4.383753,439.798035,499.975800,
167,1938.635254,3.989659,365.110382,444.461548,
168,1938.635254,4.368159,355.367615,251.690964,
169,1938.635254,4.735079,326.432343,207.428558,
170,1938.635254,11.821707,355.937469,289.802307,
171,1938.635254,4.373571,366.058716,361.210724,
172,1938.635254,4.552713,391.724091,404.939667,
173,1938.635254,4.198568,326.935547,275.111542,
174,1941.196411,4.556738,356.169006,367.187378,
175,1941.196411,5.194250,389.130005,363.170471,
176,1941.196411,4.764800,378.175446,392.479370,
177,1941.196411,4.735283,368.201477,430.048431,
178,1941.196411,4.378939,370.554932,397.278137,
179,1941.196411,4.383612,345.148438,262.855804,
180,1941.196411,4.225422,338.708588,224.575470,
181,1941.196411,4.274340,329.825836,270.851624,
182,1941.196411,4.536959,418.551697,431.985321,
183,1941.196411,4.385774,373.550995,308.916321,
184,1941.196411,4.375956,374.748871,308.123474,
185,1941.196411,4.374657,373.711182,395.828033,
186,1941.196411,4.562639,392.933380,339.397919,
187,1941.196411,11.655425,415.822845,423.176361,
188,1941.196411,5.459888,393.481293,354.988770,
189,1941.196411,4.551020,406.431641,404.996338,
190,1941.196411,4.561057,462.461639,357.740387,
191,1941.196411,4.735281,356.077820,259.286865,
192,1941.196411,4.558252,321.967529,125.405411,
193,1941.196411,4.357353,394.576813,343.588715,
194,1941.196411,4.989098,459.389526,405.846893,
195,1941.196411,4.226706,398.005615,398.990845,
196,1941.196411,4.374632,395.815277,326.677612,
197,1941.196411,4.387634,358.059021,353.505035,
198,1941.196411,4.371905,334.866669,209.111481,
199,1941.196411,4.211525,371.191925,412.053589,
200,1941.196411,4.390141,282.629364,181.337769,
201,1941.196411,4.380519,329.878784,221.923386,
202,1941.196411,4.551995,312.500549,210.292175,
203,1941.196411,4.735728,297.901642,225.616135,
204,1941.196411,4.655149,348.006378,511.666016,
205,1941.196411,7.670588,301.903595,70.822990,
206,1941.196411,4.550875,328.031677,126.735115,
207,1973.408203,5.586257,430.117249,510.306152,
208,1973.408203,4.292887,471.741699,470.333923,
209,2008.056152,6.653264,597.012451,500.023376,
210,2008.056152,5.570112,583.796814,366.959625,
211,2008.056152,8.552419,747.272522,536.508484,
212,2031.599976,4.526568,917.065552,541.768921,
213,2031.599976,4.238760,931.536682,543.730957,
214,2031.599976,7.778571,914.801819,542.354126,
215,2031.599976,4.208658,910.668030,543.941956,
216,2031.599976,4.575008,858.657898,536.877869,
217,2076.508301,14.291228,777.343750,400.326324,
218,2080.516113,13.721803,909.891174,534.077332,
219,2080.516113,19.681599,960.865967,546.571472,
220,2080.516113,20.250790,1020.534546,545.023865,
221,2080.516113,11.663280,885.449524,542.060120,
222,2080.516113,7.784932,840.625977,541.619934,
223,2080.516113,4.832694,966.162231,543.876404,
224,2080.516113,5.212383,728.017944,290.550079,
225,2080.516113,6.828812,737.125183,536.563049,
226,2080.516113,4.225459,828.196960,535.386292,
227,2080.516113,14.066857,814.195496,540.007629,
228,2080.516113,4.039904,749.598633,536.430237,
229,2080.516113,5.189182,625.208008,530.281677,
230,2080.516113,4.383637,641.899902,367.658875,
231,2088.468994,4.378582,851.336792,540.883972,
232,2088.468994,4.882671,860.157776,537.254883,
233,2088.468994,4.374606,706.157715,141.608841,
234,2088.468994,4.244828,767.344116,436.024719,
235,2088.468994,4.550891,1114.451172,549.504333,
236,2175.348877,11.644270,840.657654,525.170227,
237,2175.348877,7.619038,767.273621,543.501770,
238,2175.348877,4.456876,821.808228,542.245728,
239,2175.348877,10.266568,739.662170,527.404053,
240,2175.348877,9.995439,848.177307,543.327515,
241,2175.348877,4.204571,818.000854,543.323303,
242,2175.348877,9.610394,960.903992,546.997314,
243,2175.348877,8.395387,830.608215,532.161804,
244,2175.348877,4.553988,867.197998,545.089722,
245,2175.348877,4.082920,901.394043,542.584045,
246,2175.348877,37.569897,911.894531,543.447632,
247,2175.348877,4.732295,844.952271,545.253662,
248,2175.348877,22.828138,892.615417,545.287354,
249,2175.348877,4.595802,930.074158,548.965332,
250,2175.348877,4.375458,819.716309,529.684875,
251,2175.348877,4.560312,903.751953,542.517212,
252,2175.348877,12.103264,965.654358,541.635437,
253,2175.348877,10.781734,982.049011,542.240662,
254,2175.348877,10.566355,815.398071,495.619141,
255,2175.348877,10.914608,809.755859,540.527649,
256,2175.348877,5.024085,1031.791626,545.983582,
257,2175.348877,11.344678,975.499146,552.392029,
258,2175.348877,16.570234,923.204651,536.755066,
259,2175.348877,8.603161,1085.703735,552.046082,
260,2175.348877,8.588958,848.667969,538.607056,
261,2175.348877,8.552419,861.693726,539.615540,
262,2175.348877,5.499067,953.002136,546.118469,
263,2175.348877,10.773971,1037.038940,550.519409,
264,2186.222168,4.549685,873.869751,543.148254,
265,2186.222168,6.307166,1042.367065,550.300720,
266,2186.222168,4.552124,949.679443,539.884705,
267,2186.222168,9.024814,982.648743,545.115356,
268,2186.222168,12.824712,844.053650,544.336365,
269,2186.222168,10.598417,871.887329,251.857788,
270,2186.222168,14.843802,872.463379,530.640259,
271,2198.553711,13.187873,958.140320,502.907898,
272,2231.330566,4.552396,973.963928,543.536316,
273,2231.330566,9.862826,930.382202,542.478882,
274,2281.832031,8.552419,839.409546,531.979065,
275,2281.832031,4.553737,850.900024,540.785278,
276,2281.832031,18.135834,945.071899,529.425842,
277,2281.832031,12.074762,1023.876526,551.574280,
278,2281.832031,10.218157,1001.435303,549.853394,
279,2281.832031,7.797201,966.326050,547.895203,
280,2281.832031,15.441691,722.653442,527.289856,
281,2281.832031,38.313786,858.966064,540.866943,
282,2281.832031,6.177897,890.406128,539.124573,
283,2281.832031,7.304637,1018.170044,539.906250,
284,2281.832031,10.263730,939.556091,479.919189,
285,2282.045898,7.805316,1009.400818,547.657959,
286,2313.187012,10.566355,812.849121,317.974426,
287,2313.187012,9.588592,774.737549,539.600098,
288,2313.187012,12.612669,831.445190,549.142517,
289,2313.187012,10.570168,813.312195,527.370544,
290,2313.187012,10.922929,1004.357239,550.244751,
291,2313.187012,4.872349,965.695007,545.423706,
292,2313.187012,10.775863,854.850647,543.598816,
293,2313.187012,19.690950,1025.492676,549.181091,
294,2313.187012,4.283144,835.711731,540.312500,
295,2313.187012,10.534075,1015.142212,549.503052,
296,2313.187012,19.070940,870.663574,547.360229,
297,2313.187012,10.317771,767.613586,140.267303,
298,2313.187012,19.645987,1041.389038,548.001648,
299,2313.187012,10.595529,972.520752,545.811096,
300,2313.187012,11.400616,931.741455,535.802185,
301,2313.187012,10.712268,916.431763,538.424377,
302,2313.187012,10.044860,1127.683472,555.488525,
303,2313.187012,11.063879,896.577637,548.873108,
304,2313.187012,4.238423,966.634521,541.296814,
305,2328.046143,9.977462,1042.506836,552.731689,
306,2328.046143,10.660119,1059.494629,553.650085,
307,2328.046143,4.735281,846.489563,534.890442,
308,2328.046143,4.559425,826.348145,527.856995,
309,2328.046143,35.305515,1087.260132,554.604126,
310,2332.548584,4.556540,928.704346,550.541443,
311,2332.548584,11.003329,882.078247,527.768799,
312,2357.149414,4.083937,1159.852783,556.445862,
313,2357.149414,10.618036,998.225708,544.946106,
314,2385.951904,12.198895,982.167847,543.560120,
315,2386.431641,10.886570,934.482300,549.946472,
316,2433.418945,37.639256,1007.935303,540.518066,
317,2433.418945,11.317604,675.368225,439.184235,
318,2433.418945,4.549312,852.950439,524.292786,
319,2433.418945,10.511810,843.752014,546.421570,
320,2433.418945,8.591999,785.362061,543.439331,
321,2439.853271,19.976360,1126.595825,548.883179,
322,2439.853271,14.855881,929.092102,547.730713,
323,2488.216309,10.371260,959.288574,537.720276,
324,2488.216309,8.552419,826.302063,546.997986,
325,2488.216309,10.288352,811.067566,354.702820,
326,2488.216309,16.488956,1028.908569,550.544922,
327,2488.216309,10.617496,745.704651,326.390717,
328,2488.216309,17.228432,990.193115,555.707214,
329,2488.216309,10.044385,981.270813,545.173340,
330,2488.216309,4.735281,952.835083,553.692505,
331,2488.216309,13.347754,792.627747,145.145477,
332,2488.216309,10.678769,912.616882,555.221313,
333,2488.216309,10.312470,1069.278076,554.681091,
334,2488.216309,11.923383,949.344666,549.370239,
335,2488.216309,9.594373,937.628845,554.434387,
336,2488.216309,4.092687,864.408142,545.198303,
337,2488.216309,8.552480,785.453308,544.579773,
338,2488.216309,4.735281,1062.299438,554.796875,
339,2488.216309,19.848053,1100.118652,557.253479,
340,2488.216309,4.085054,1057.869019,554.967529,
341,2488.216309,19.693287,1134.545410,557.341919,
342,2488.216309,10.461204,1003.725220,551.066650,
343,2488.216309,10.754986,1055.067871,556.178894,
344,2491.091309,10.332469,1097.596313,557.494263,
345,2491.091309,19.686996,1165.638306,558.829529,
346,2491.091309,10.728975,1015.635925,554.274963,
347,2491.091309,11.792848,1102.482544,551.102051,
348,2491.091309,4.068453,1000.824341,550.294922,
349,2491.091309,10.580863,1023.196777,545.315002,
350,2491.091309,11.483853,936.584290,553.244507,
351,2491.091309,10.729375,884.593079,435.887177,
352,2491.091309,19.749311,886.369873,546.901489,
353,2491.091309,13.352095,1064.987305,544.307373,
354,2491.091309,4.740787,997.294434,554.523193,
355,2491.091309,8.581282,958.166199,551.174072,
356,2491.091309,11.570205,1028.328491,553.799133,
357,2491.091309,8.552419,1139.151001,557.161560,
358,2528.445068,11.062114,898.000488,552.208435,
359,2528.445068,10.129486,1026.020264,550.760315,
360,2528.445068,4.288463,927.685425,549.806702,
361,2528.445068,11.964334,939.672180,552.546570,
362,2528.445068,11.253178,971.374573,550.429871,
363,2528.445068,19.757435,801.853394,549.938782,
364,2528.445068,10.040469,1055.458740,559.044006,
365,2586.216797,10.351979,934.725037,553.826294,
366,2586.216797,3.918272,918.520264,526.530640,
367,2586.216797,4.278566,1026.794556,555.372864,
368,2586.216797,19.645987,1120.654053,560.648315,
369,2586.216797,8.552419,1069.377808,556.384827,
370,2586.216797,10.018134,1150.336426,557.404663,
371,2586.216797,4.092631,1186.859253,559.458618,
372,2623.382080,19.835138,1162.725830,559.711243,
373,2623.382080,4.085329,1163.480835,560.428955,
374,2623.382080,10.529835,1128.127563,557.769592,
375,2623.382080,10.452209,1059.201050,554.857971,
376,2623.382080,4.859742,1297.313110,562.512878,
377,2623.382080,8.641741,1129.359863,559.920410,
378,2623.382080,10.131945,1115.416138,556.509460,
379,2623.382080,4.010342,956.055115,548.930115,
380,2623.382080,10.086183,1069.849976,556.448242,
381,2623.382080,4.609192,1009.596497,555.593323,
382,2623.382080,10.430227,1112.984985,555.962402,
383,2623.382080,5.317007,1095.830566,559.119324,
384,2623.382080,10.357411,1067.213867,554.811035,
385,2623.382080,10.375878,1011.268616,548.258850,
386,2623.382080,9.783260,1146.067505,552.796631,
387,2623.382080,4.735281,986.365356,552.202454,
388,2623.382080,10.357509,1183.862427,560.652405,
389,2623.382080,10.460265,1044.603149,559.735413,
390,2623.382080,10.800168,967.038574,553.405334,
391,2623.382080,4.084309,1046.169434,557.230164,
