244,2033.719727,3.967092,921.640564,510.271820,
245,2033.719727,9.179366,884.650696,523.449463,
246,2033.719727,12.383070,723.391052,474.222992,
247,2033.719727,11.748379,672.673523,468.797333,
248,2033.719727,13.233519,672.718506,519.820618,
249,2033.719727,11.916393,707.917847,486.340240,
250,2033.719727,8.932319,695.761963,492.893127,
251,2057.405762,4.735274,755.034485,521.037292,
252,2057.405762,6.518963,722.210022,488.056824,
253,2057.405762,4.106701,718.928223,502.454987,
254,2057.405762,9.641945,734.817749,458.570190,
255,2057.405762,13.127998,671.986267,296.188385,
256,2057.405762,3.979026,740.732544,518.202026,
257,2057.405762,4.735281,596.077820,410.831299,
258,2057.405762,12.705379,595.641174,207.806137,
259,2057.405762,9.163575,670.819397,364.136871,
260,2057.405762,13.609446,734.215454,516.619751,
261,2057.405762,14.198163,790.379456,511.918793,
262,2057.405762,11.406342,650.950195,456.190277,
263,2057.405762,14.931452,676.370361,345.016357,
264,2057.405762,12.842886,774.919617,522.752563,
265,2057.405762,10.375834,788.958984,488.320099,
266,2057.405762,13.645018,842.633667,526.338928,
267,2057.405762,14.019252,724.947510,365.371124,
268,2057.405762,4.174779,730.334900,500.145691,
269,2057.405762,14.019398,859.141724,532.848022,
270,2057.405762,13.742578,731.739319,367.696472,
271,2057.405762,13.278417,793.216492,482.901886,
272,2057.405762,3.942453,707.355896,427.628876,
273,2057.405762,12.842892,770.611389,525.584167,
274,2057.405762,13.436519,632.911011,289.827820,
275,2057.405762,4.734661,628.406677,446.026398,
276,2057.405762,11.633546,708.818848,242.258698,
277,2057.405762,4.365240,632.401245,220.405045,
278,2058.995850,4.266043,803.931824,517.531067,
279,2058.995850,4.735010,698.167114,516.374084,
280,2058.995850,9.320601,784.451294,468.488281,
281,2058.995850,4.311426,631.210449,180.666107,
282,2058.995850,14.050349,641.441467,276.682617,
283,2058.995850,13.609645,879.014954,523.585571,
284,2058.995850,14.520245,703.124573,521.404907,
285,2058.995850,4.734745,705.913208,403.824158,
286,2058.995850,10.698606,662.645996,358.070160,
287,2058.995850,12.210894,613.028076,257.666351,
288,2058.995850,4.526840,626.771423,185.107040,
289,2058.995850,4.548481,721.476990,501.548157,
290,2058.995850,4.717048,660.312988,485.665680,
291,2058.995850,4.181521,790.020569,532.107300,
292,2058.995850,3.966202,904.792114,532.619324,
293,2058.995850,3.986574,949.711670,534.902222,
294,2058.995850,12.021792,876.033142,534.114441,
295,2058.995850,3.964879,661.668457,429.059509,
296,2058.995850,12.962322,801.624329,531.370300,
297,2058.995850,4.246015,764.267273,489.584503,
298,2058.995850,3.990354,747.575806,460.450775,
299,2058.995850,13.737890,605.760986,482.099823,
300,2058.995850,12.373651,801.129395,530.666931,
301,2058.995850,4.734662,652.466248,523.882141,
302,2059.717773,10.887817,617.416199,207.247986,
303,2059.717773,13.610865,657.262268,510.624512,
304,2059.717773,13.389549,601.582825,281.550232,
305,2059.717773,13.166887,684.240662,337.407104,
306,2059.717773,10.367467,601.652710,228.970673,
307,2059.717773,8.395336,573.156738,291.019806,
308,2059.717773,8.831461,582.509155,211.009827,
309,2059.717773,4.156764,450.506470,123.036636,
310,2089.889160,9.114264,653.064697,288.238251,
311,2089.889160,4.734661,716.904968,459.259430,
312,2089.889160,14.140092,678.964966,494.406128,
313,2089.889160,12.842886,684.662598,276.195007,
314,2089.889160,10.059430,806.556458,521.563232,
315,2089.889160,4.735281,833.931763,518.385376,
316,2089.889160,12.085467,826.801819,528.630432,
317,2089.889160,11.905377,724.838379,378.588562,
318,2089.889160,4.889152,833.677307,522.467651,
319,2089.889160,12.416668,799.680359,532.291626,
320,2089.889160,13.711894,787.241577,528.810791,
321,2089.889160,4.169336,839.759827,534.040161,
322,2089.889160,11.929739,704.688538,525.928528,
323,2089.889160,5.248300,819.685974,536.220337,
324,2089.889160,12.961354,643.346313,310.079529,
325,2089.889160,10.764530,696.978394,365.535980,
326,2089.889160,10.816916,779.832153,494.097198,
327,2089.889160,4.958005,768.450684,470.253296,
328,2089.889160,14.572676,932.718628,520.085083,
329,2089.889160,12.851431,948.703308,535.724304,
330,2089.889160,4.735263,858.168335,530.529297,
331,2089.889160,4.735010,739.027527,344.816345,
332,2089.889160,11.557959,780.946899,477.835968,
333,2089.889160,7.723812,910.489014,533.344177,
334,2089.889160,4.734936,676.205627,509.630981,
335,2089.889160,3.980388,764.290588,530.000305,
336,2089.889160,11.534508,611.850708,299.171844,
337,2089.889160,12.842887,658.670776,328.320221,
338,2089.889160,14.095213,796.880554,524.473816,
339,2089.889160,12.058101,896.040710,532.283203,
340,2089.889160,11.248994,784.988281,473.589325,
341,2089.889160,4.154124,713.062439,286.466522,
342,2089.889160,4.735263,607.063721,195.623184,
343,2089.889160,4.734877,560.822876,165.812943,
344,2089.889160,4.156419,542.835693,218.899918,
345,2089.889160,10.660693,606.507385,219.452652,
346,2120.753418,4.735281,729.884888,521.374695,
347,2120.753418,12.723217,693.569397,303.115265,
348,2120.753418,5.365977,847.751160,484.468719,
349,2120.753418,4.734661,672.531677,480.160797,
350,2120.753418,4.735281,782.223938,524.843994,
351,2120.753418,4.734661,650.353271,214.151428,
352,2120.753418,3.960418,758.032288,514.919189,
353,2120.753418,12.681220,711.192139,505.943298,
354,2120.753418,4.548624,669.870056,207.325760,
355,2120.753418,10.379726,605.467224,267.496399,
356,2120.753418,4.735192,650.785339,259.576202,
357,2120.753418,4.735281,468.116119,125.124420,
358,2120.753418,4.007156,842.361084,534.947632,
359,2120.753418,11.132305,728.871887,456.904358,
360,2120.753418,10.355618,537.815369,211.657120,
361,2120.753418,4.036749,586.601562,385.256836,
362,2120.753418,4.735281,540.877502,275.862488,
363,2120.753418,10.948107,599.756958,475.189697,
364,2120.753418,11.633592,634.970825,513.147217,
365,2120.753418,11.952976,580.570068,402.886536,
366,2120.753418,4.735281,672.150574,205.496872,
367,2120.753418,12.125349,692.168396,497.371063,
368,2120.753418,9.213412,631.882629,389.980621,
369,2120.753418,9.299547,683.199097,420.196960,
370,2120.753418,14.231865,642.742126,486.903595,
371,2120.753418,4.723627,803.501404,534.197144,
372,2120.753418,5.237766,733.883911,507.146179,
373,2120.753418,4.157648,731.578613,534.758667,
374,2120.753418,8.486303,849.009216,537.219177,
375,2120.753418,10.631382,716.753967,526.502197,
376,2120.753418,18.736965,629.771851,525.728333,
377,2120.753418,15.252573,753.019592,532.382263,
378,2120.753418,19.688242,987.144104,544.822449,
379,2120.753418,4.733466,724.021179,330.747284,
380,2120.753418,12.425448,779.753113,536.248108,
381,2120.753418,3.949304,588.396729,282.382996,
382,2120.753418,3.832842,693.897949,352.892426,
383,2120.753418,9.954616,708.399841,482.695801,
384,2120.753418,8.735435,649.949524,354.696014,
385,2120.753418,5.562455,859.654968,431.770264,
386,2120.753418,9.181437,604.246765,310.476746,
387,2120.753418,3.966152,573.200195,259.487946,
388,2120.753418,10.255322,643.587585,217.091766,
389,2120.753418,9.603148,716.795715,382.843353,
390,2120.753418,11.993119,570.730408,169.335098,
391,2120.753418,12.222298,712.626709,519.467163,
392,2120.753418,11.873158,582.232117,456.065338,
393,2120.753418,4.043789,798.480469,525.860046,
394,2120.753418,10.192789,641.748840,310.265167,
395,2120.753418,11.602257,777.747864,523.601929,
396,2120.753418,9.004881,658.271057,470.920593,
397,2120.753418,9.956701,593.899170,354.909210,
398,2120.753418,12.842886,639.024902,522.359009,
399,2120.753418,12.321037,647.046814,460.382355,
400,2120.753418,9.688910,712.256287,485.541382,
401,2120.753418,11.882679,833.662964,531.615417,
402,2120.753418,8.832904,836.741333,530.487793,
403,2120.753418,10.682092,711.549255,419.781708,
404,2120.753418,4.013349,720.649780,481.654572,
405,2120.753418,4.448156,836.266418,522.015015,
406,2120.753418,9.561600,760.720459,512.069824,
407,2120.753418,4.300301,752.134033,531.097717,
408,2120.753418,5.008696,837.430237,529.174316,
409,2120.753418,9.910296,788.790649,517.535706,
410,2120.753418,10.061237,812.980774,538.109558,
411,2160.936523,12.656507,668.906555,374.588501,
412,2160.936523,9.521414,758.545044,502.137787,
413,2160.936523,10.646578,659.705994,332.708771,
414,2160.936523,4.735198,712.132874,519.757690,
415,2160.936523,14.395916,689.515869,490.467712,
416,2160.936523,4.735262,629.274536,500.298401,
417,2160.936523,4.727083,531.204407,155.804901,
418,2160.936523,13.444775,593.958252,505.126465,
419,2160.936523,3.993333,690.271973,328.726562,
420,2160.936523,4.735271,622.702759,424.436768,
421,2160.936523,4.735281,498.006622,208.144073,
422,2160.936523,4.731145,526.196106,280.477722,
423,2160.936523,4.634057,523.404175,257.725800,
424,2160.936523,15.262255,600.055664,365.360474,
425,2160.936523,4.735875,627.445129,412.145020,
426,2160.936523,4.735281,591.497620,378.528259,
427,2160.936523,11.091516,578.568237,424.953918,
428,2160.936523,4.549069,394.976166,189.865799,
429,2160.936523,4.734883,509.261566,192.044312,
430,2160.936523,4.735281,504.262085,311.342224,
431,2160.936523,4.315792,526.600830,219.209366,
432,2160.936523,4.735263,434.477661,260.787689,
433,2160.936523,4.734661,694.453430,491.550110,
434,2160.936523,4.733593,639.938049,231.703018,
435,2160.936523,4.548696,649.403076,310.902649,
436,2160.936523,4.734831,660.870605,454.153320,
437,2160.936523,4.734706,605.945801,232.655869,
438,2160.936523,4.219278,596.800049,238.755341,
439,2160.936523,12.617755,678.641724,238.260010,
440,2160.936523,4.714131,569.527039,263.325134,
441,2160.936523,4.736434,654.989075,506.950562,
442,2160.936523,4.735010,629.892944,479.346069,
443,2160.936523,4.733592,709.684570,360.440369,
444,2160.936523,4.735190,757.326477,271.648224,
445,2160.936523,4.214361,728.133423,290.755219,
446,2160.936523,12.334186,754.404541,527.100098,
447,2160.936523,4.735008,674.634888,162.757477,
448,2160.936523,4.735263,882.695923,537.679138,
449,2160.936523,4.842639,767.621460,312.355927,
450,2160.936523,4.735014,712.204956,256.839264,
451,2160.936523,4.727060,712.419006,501.670441,
452,2160.936523,4.546763,689.772705,487.881561,
453,2160.936523,4.735010,657.558044,217.888397,
454,2160.936523,7.911038,789.185913,524.284973,
455,2160.936523,8.986155,805.049866,541.560974,
456,2160.936523,12.222562,867.836426,545.320312,
457,2160.936523,4.735190,660.921021,218.652969,
458,2160.936523,12.138804,762.394531,462.914124,
459,2160.936523,4.735010,574.119202,116.900162,
460,2160.936523,4.734863,794.186646,496.078461,
461,2160.936523,4.003210,852.737183,519.862488,
462,2160.936523,4.548897,601.949524,178.441803,
463,2160.936523,3.994978,784.754761,523.202026,
464,2160.936523,4.735281,825.166931,527.364014,
465,2160.936523,8.702915,863.638245,512.759521,
466,2160.936523,4.928520,813.081482,492.590027,
467,2160.936523,4.548220,830.903503,526.601440,
468,2160.936523,7.565058,649.564819,291.125153,
469,2160.936523,4.547019,666.056824,508.546356,
470,2160.936523,5.247138,786.300537,423.370514,
471,2160.936523,4.549067,599.418030,260.436462,
472,2160.936523,4.181154,610.735535,275.351135,
473,2160.936523,5.566233,609.640137,512.681335,
474,2170.186279,5.238098,605.283508,294.422821,
475,2170.186279,4.548856,606.226929,228.225082,
476,2170.186279,12.672244,735.928955,397.573883,
477,2170.186279,4.872950,751.776489,329.598633,
478,2170.186279,4.735281,697.390442,410.441101,
479,2170.186279,4.548879,855.528442,539.796936,
480,2170.186279,5.254118,715.044312,528.064758,
481,2170.186279,4.363386,755.979858,533.064209,
482,2170.186279,4.545283,705.272522,511.008057,
483,2170.186279,4.336966,609.567383,284.011078,
484,2170.186279,4.181831,544.473877,155.742096,
485,2170.186279,4.362785,743.578186,492.163605,
486,2170.186279,4.357075,719.260681,510.178833,
487,2170.186279,5.573288,553.042542,151.905975,
488,2170.186279,4.180689,629.111145,219.991226,
489,2170.186279,4.551658,672.867798,514.634216,
490,2170.186279,4.735010,795.718079,536.714783,
491,2170.186279,6.240447,614.602234,259.064606,
492,2170.186279,4.741908,715.487976,354.643433,
493,2170.186279,4.384566,682.154724,255.668213,
494,2170.186279,4.181972,754.251343,429.428528,
495,2170.186279,4.548848,781.307251,499.358490,
496,2170.186279,4.548469,825.353943,469.189911,
497,2170.186279,5.580819,968.943909,537.616455,
498,2170.186279,8.913447,918.355408,533.074402,
499,2288.541260,4.548959,769.721130,396.160919,
500,2288.541260,12.113132,685.563843,520.694824,
501,2288.541260,4.546729,843.336243,536.313416,
502,2288.541260,4.727950,835.191650,534.664612,
503,2288.541260,9.741542,911.103333,543.435547,
504,2663.859863,4.735281,855.656250,539.986084,
505,2663.859863,12.437032,825.537231,543.207397,
506,2663.859863,8.982389,882.155457,537.047913,
507,2663.859863,4.712712,686.505676,516.310303,
508,2663.859863,4.344490,661.220520,531.160156,
509,2663.859863,4.735281,649.357788,478.727661,
510,2663.859863,4.363691,670.415771,530.350830,
511,2663.859863,4.362772,621.643250,484.084991,
512,2663.859863,6.281312,752.351501,497.655975,
513,2751.944824,4.363009,649.306335,489.167816,
514,2751.944824,4.548481,712.759399,314.077820,
515,2751.944824,15.564527,779.641357,521.176514,
516,2751.944824,4.858064,757.145508,501.257843,
517,5336.808594,12.036518,622.033264,184.596512,
518,5336.808594,9.798363,515.468079,132.184067,
519,5336.808594,7.935919,578.589722,244.945618,
520,5336.808594,9.998322,532.334473,288.040833,
521,5336.808594,4.550930,831.636230,474.808777,
522,5336.808594,6.876320,595.363770,218.945740,
523,5336.808594,5.695947,712.493835,511.990173,
524,5336.808594,4.946926,607.424377,247.611160,
525,5336.808594,4.635103,489.248505,266.234253,
526,5694.203125,11.365838,491.696136,190.098495,
527,5694.203125,4.816459,623.106262,481.397980,
528,5694.203125,4.545659,555.599731,191.597855,
529,5694.203125,11.882447,926.486450,527.434204,
530,5694.203125,4.246896,703.758362,510.988373,
531,5694.203125,15.717457,611.378357,469.039337,
532,5694.203125,5.230747,655.185120,521.817688,
533,5694.203125,5.052674,616.314331,504.090210,
534,5694.203125,4.839513,604.045959,463.417725,
535,5694.203125,15.365864,647.146362,523.066406,
536,5694.203125,10.942417,645.288696,520.375732,
537,5694.203125,5.260987,619.100220,506.682343,
538,5694.203125,4.972661,558.560181,505.183411,
539,5694.203125,4.537202,535.658813,236.817398,
540,5694.203125,3.981275,551.579529,493.805054,
541,5694.203125,4.918417,477.927399,302.145905,
542,5694.203125,4.729279,517.305115,380.471344,
543,5694.203125,4.973169,473.919159,327.330170,
544,5694.203125,4.972726,460.199890,160.965256,
545,5694.203125,4.216897,508.886841,489.326569,
546,5694.203125,4.677799,569.329102,445.449219,
547,5694.203125,4.734282,656.038635,501.603943,
548,5694.203125,4.719875,674.333496,324.781067,
549,5694.203125,4.972661,841.874573,534.031189,
550,5694.203125,4.972661,992.853943,550.273438,
551,5694.203125,4.546552,707.322693,506.480469,
552,5694.203125,4.258364,1107.932495,553.122314,
553,5694.203125,4.696598,683.656372,326.218018,
554,5694.203125,5.231045,680.834412,258.508362,
555,5694.203125,5.052044,685.687073,489.609863,
556,5694.203125,4.547880,730.284363,471.935059,
557,5694.203125,4.714355,697.085693,507.392456,
558,5694.203125,7.631105,714.212097,510.874268,
559,5694.203125,5.235984,806.493408,486.143555,
560,5694.203125,12.315845,688.573547,466.281525,
561,5694.203125,5.824591,741.181213,494.891602,
562,5694.203125,7.613159,681.564209,504.066162,
563,5694.203125,3.967541,504.449463,136.808044,
564,5694.203125,4.735332,578.951721,175.375809,
565,5694.203125,4.693366,752.965027,469.489563,
566,5694.203125,4.177269,681.630981,212.888397,
567,5694.203125,5.230747,570.357361,221.321152,
568,5694.203125,4.849659,588.510742,501.151978,
569,5694.203125,5.143624,682.205139,290.223297,
570,5694.203125,4.681828,930.588623,524.079712,
571,5694.203125,4.200462,842.183289,504.363220,
572,5694.203125,4.788759,726.286255,516.360291,
573,5694.203125,4.524351,635.790588,397.814972,
574,5694.203125,9.036896,710.574219,349.708557,
575,5694.203125,4.583853,559.487488,243.470200,
576,5694.203125,5.260986,486.094971,228.340973,
577,5694.203125,4.216897,541.739929,359.705414,
578,5694.203125,5.484998,587.384277,510.876892,
579,5694.203125,4.184583,486.004425,229.341232,
580,5694.203125,5.008854,573.381470,491.435699,
581,5694.203125,4.070137,769.927368,528.309570,
582,5694.203125,4.972661,748.897949,532.524658,
583,5694.203125,5.230702,855.661926,503.903168,
584,5694.203125,4.735281,794.747559,531.649048,
585,5694.203125,4.182653,795.953918,506.735168,
586,5728.035156,3.999163,910.643555,522.750061,
587,5728.035156,5.231025,1009.038635,528.342712,
