61,111.233932,3.948461,42.275616,41.369621,
62,116.441986,6.221273,49.584606,52.752987,
63,116.441986,3.989771,51.048111,57.004074,
64,116.441986,4.232658,49.621811,51.067760,
65,144.678360,3.926106,46.430000,48.703777,
66,144.678360,4.437149,51.696449,58.309784,
67,144.678360,4.290291,53.095741,61.772854,
68,179.147629,11.287498,60.968010,67.217278,
69,179.147629,5.948881,59.831238,62.759632,
70,179.147629,4.150853,54.232590,56.581997,
71,179.147629,6.124982,56.461166,62.432526,
72,179.147629,4.290276,60.907520,64.376793,
73,179.147629,8.552419,62.093990,74.407745,
74,179.147629,3.980358,60.266754,63.615097,
75,179.147629,4.499280,60.795547,65.769859,
76,179.147629,4.339796,58.545189,67.625458,
77,179.147629,8.552419,56.270344,66.164307,
78,179.147629,4.437043,61.613308,73.656807,
79,179.147629,4.503417,59.001659,61.613125,
80,179.147629,4.425569,63.505516,69.088951,
81,179.147629,5.652104,60.946209,71.882324,
82,179.147629,10.565076,59.311768,59.696918,
83,179.147629,4.275193,58.169487,60.734203,
84,179.147629,3.980358,62.269222,76.318527,
85,179.147629,3.980358,59.082294,62.381413,
86,179.147629,4.287749,55.745995,61.093658,
87,179.147629,4.290276,53.050514,52.946869,
88,179.147629,4.290276,54.080769,60.301311,
89,179.147629,4.288635,58.856163,62.114765,
90,179.147629,4.276993,60.196373,69.091797,
91,179.147629,4.290276,56.512417,64.851753,
92,179.147629,7.563448,61.269142,65.447861,
93,179.147629,8.606735,61.079296,62.307182,
94,179.147629,4.910956,55.708801,57.244995,
95,179.147629,11.194616,68.901108,74.819519,
96,179.147629,3.988912,59.415844,63.028889,
97,179.147629,8.552419,64.500435,71.636818,
98,179.147629,4.290276,60.659122,64.010933,
99,179.147629,3.979598,59.858238,62.543179,
100,179.147629,4.290276,62.040672,75.381187,
101,179.147629,3.989992,64.663773,73.186378,
102,213.884598,4.216897,65.758278,65.568573,
103,213.884598,4.290276,62.385132,59.893993,
104,213.884598,4.290276,69.733696,75.637283,
105,213.884598,10.566355,59.439316,57.850624,
106,213.884598,3.990007,64.758636,70.239365,
107,213.884598,3.966752,64.385323,72.266647,
108,213.884598,8.552419,59.689594,74.912491,
109,213.884598,4.290276,69.214821,80.139175,
110,213.884598,4.290276,65.611130,77.116776,
111,213.884598,4.290276,62.419502,70.098724,
112,213.884598,3.989771,63.557438,74.262367,
113,213.884598,3.980358,68.332703,74.913269,
114,213.884598,10.566355,65.242302,73.633888,
115,213.884598,10.566355,80.626991,82.868324,
116,213.884598,11.541464,80.797073,84.462479,
117,258.835693,4.290276,77.390755,74.874344,
118,258.835693,6.903107,61.878731,66.321548,
119,258.835693,9.535071,70.304741,75.702728,
120,258.835693,8.552419,66.928955,69.143005,
121,258.835693,4.290276,69.965881,76.739670,
122,258.835693,8.552419,60.658726,62.612301,
123,258.835693,4.290276,70.425880,75.312027,
124,258.835693,4.290276,78.849220,82.210167,
125,258.835693,10.940144,70.034035,79.090500,
126,258.835693,3.996187,71.318123,76.210495,
127,258.835693,10.566355,72.448761,77.711838,
128,258.835693,4.290276,57.826355,62.407158,
129,258.835693,5.197787,68.537247,67.433983,
130,258.835693,9.005360,70.589531,74.010086,
131,258.835693,7.028208,67.061699,76.103371,
132,258.835693,4.290276,66.690521,70.082314,
133,258.835693,3.989771,71.219933,72.215408,
134,258.835693,3.967072,69.082863,73.826004,
135,258.835693,8.552419,68.811874,75.432472,
136,258.835693,3.989771,63.783279,71.599754,
137,258.835693,10.923297,71.299545,72.665337,
138,258.835693,3.967837,77.038589,78.314606,
139,258.835693,10.566355,72.503738,76.011139,
140,258.835693,8.552419,72.690002,74.405304,
141,258.835693,3.996189,56.799545,57.478100,
142,258.835693,8.593550,74.019363,75.740150,
143,258.835693,8.552419,61.572704,64.825241,
144,258.835693,11.423316,61.659401,63.633198,
145,336.310333,10.902678,79.428337,78.730431,
146,336.310333,10.628254,74.830818,79.722092,
147,336.310333,10.566355,70.616707,76.042236,
148,336.310333,11.424747,71.536911,76.444366,
149,336.310333,4.002996,66.882233,73.915352,
150,336.310333,3.996189,73.817223,74.174812,
151,336.310333,8.603920,70.979179,77.797050,
152,336.310333,4.005181,76.956612,79.798027,
153,336.310333,3.980364,66.033318,67.955589,
154,336.310333,4.301476,73.089966,75.232704,
155,336.310333,10.566355,69.843193,73.244461,
156,336.310333,4.361392,73.444748,76.395546,
157,336.310333,12.030568,76.021065,80.112221,
158,336.310333,10.566355,70.453629,77.708458,
159,336.310333,10.566355,73.206764,79.635048,
160,336.310333,10.924823,66.834282,67.652054,
161,336.310333,3.992292,82.733742,85.432663,
162,336.310333,4.753253,79.014656,76.927162,
163,336.310333,3.989048,77.312828,79.582260,
164,336.310333,11.099868,89.953102,82.446388,
165,336.310333,8.552419,71.201065,80.058914,
166,336.310333,3.989771,83.389877,85.093956,
167,336.310333,3.996189,67.235527,77.166061,
168,336.310333,4.290276,77.920776,80.246773,
169,336.310333,5.965061,72.575493,80.834267,
170,336.310333,11.727605,93.901627,90.988411,
171,336.310333,3.996189,73.544563,82.913498,
172,336.310333,4.003124,78.760658,77.622063,
173,336.310333,4.290276,83.380844,84.240189,
174,336.310333,10.920083,79.505669,76.781364,
175,336.310333,4.291483,81.622948,84.426270,
176,336.310333,5.389834,81.489029,81.531189,
177,336.310333,8.552419,80.286400,82.319588,
178,336.310333,10.566355,85.853447,84.146042,
179,336.310333,8.552419,83.776604,80.270271,
180,336.310333,4.165682,83.018234,84.242516,
181,336.310333,8.552419,89.293030,89.239693,
182,336.310333,4.290276,91.473404,84.349045,
183,336.310333,10.566355,78.584816,79.695251,
184,336.310333,8.552419,87.444023,87.274124,
185,336.310333,14.349728,75.678307,75.398605,
186,336.310333,8.197127,79.043594,78.088005,
187,336.310333,8.453955,69.811607,70.698341,
188,336.310333,4.290276,74.237518,72.607933,
189,336.310333,6.030267,74.641785,76.582321,
190,336.310333,8.552421,85.853600,83.806023,
191,336.310333,4.290276,81.362854,87.848511,
192,336.310333,10.566713,80.374908,74.865601,
193,336.310333,4.000391,65.736374,65.288574,
194,336.310333,4.290276,85.916000,80.280716,
195,336.310333,6.111906,81.422951,84.884506,
196,336.310333,11.450928,89.584557,85.725838,
197,336.310333,12.028128,82.780617,74.064415,
198,336.310333,3.996189,88.478348,82.211121,
199,336.310333,6.263982,72.231323,73.988380,
200,336.310333,4.859103,86.830338,83.087372,
201,336.310333,3.989771,74.869812,75.997520,
202,336.310333,4.000391,73.304329,73.993752,
203,336.310333,5.170928,87.645615,88.476189,
204,336.310333,10.571002,76.651680,76.650780,
205,336.310333,4.000391,79.098930,59.450172,
206,336.310333,8.576909,77.702896,71.328316,
207,336.310333,4.290276,94.382767,84.415070,
208,336.310333,10.566355,92.099403,85.804688,
209,336.310333,6.191583,90.784317,81.616997,
210,336.310333,8.552419,81.451790,78.093971,
211,359.497772,4.002328,96.761765,83.902321,
212,359.497772,4.548887,86.639664,75.679207,
213,359.497772,10.566361,80.506981,72.119965,
214,359.497772,10.566591,82.152679,74.103737,
215,359.497772,4.461197,87.656921,78.580238,
216,359.497772,4.594921,89.248680,83.124260,
217,359.497772,4.296026,80.086212,80.411278,
218,359.497772,4.002996,87.312561,88.498299,
219,359.497772,10.889157,91.546539,87.090858,
220,359.497772,5.122453,92.968216,83.822350,
221,359.497772,11.037588,94.538811,86.031502,
222,359.497772,4.180306,92.122238,85.905167,
223,359.497772,4.002996,94.169525,83.204483,
224,359.497772,10.570396,94.804153,81.104370,
225,366.692627,10.952353,97.779419,83.642464,
226,366.692627,4.296126,99.482521,89.574036,
227,366.692627,11.484443,107.589165,93.446220,
228,366.692627,4.293230,109.976433,96.081467,
229,366.692627,11.973149,94.524033,80.757233,
230,366.692627,4.290398,114.857117,95.195267,
231,371.236389,12.012836,101.067986,89.568771,
232,381.766144,8.331911,95.205505,72.151505,
233,381.766144,11.970008,95.507469,88.199768,
234,381.766144,4.422155,98.912292,89.004333,
235,381.766144,7.661596,91.079865,81.381622,
236,381.766144,5.701674,87.391350,91.379395,
237,381.766144,10.566450,99.445549,86.144829,
238,381.766144,6.551239,92.051460,87.184929,
239,381.766144,12.386202,97.956993,91.446060,
240,386.797882,6.703763,121.522644,95.824669,
241,386.797882,11.002023,110.359100,96.668884,
242,386.797882,4.547880,101.367714,90.433876,
243,386.797882,7.049926,114.913101,103.818848,
244,386.797882,5.196951,123.667809,97.918152,
245,395.303070,4.290276,121.718498,104.943375,
246,395.303070,4.004536,133.649857,102.907242,
247,395.303070,6.621604,148.507614,132.010101,
248,395.303070,4.005061,134.324158,119.436028,
249,395.303070,4.180307,119.332573,98.927788,
250,395.303070,5.770228,125.911423,98.859421,
251,428.684845,6.078240,149.529129,129.912964,
252,428.684845,6.975412,127.678108,99.534241,
253,428.684845,7.805767,112.161652,86.124634,
254,428.684845,4.290276,119.294159,92.308723,
255,428.684845,12.103611,108.438446,93.506187,
256,443.347809,4.000404,113.954231,95.510094,
257,443.347809,8.552419,111.682846,97.240311,
258,443.347809,5.293490,124.636826,104.283752,
259,443.347809,4.290276,121.537453,92.018700,
260,443.347809,5.258336,133.215363,113.862633,
261,443.347809,4.003473,131.940765,124.840591,
262,443.347809,4.181733,123.408997,94.649185,
263,443.347809,10.566355,144.054199,117.011108,
264,487.468994,9.485818,144.646698,123.608963,
265,487.468994,5.561383,144.519272,113.033974,
266,487.468994,8.552417,129.916397,119.066643,
267,487.468994,4.179529,131.140656,107.733681,
268,487.468994,10.566355,133.661880,112.136017,
269,487.468994,11.537043,144.073120,116.268250,
270,487.468994,10.566355,132.836441,97.796143,
271,487.468994,6.642146,135.846115,100.665848,
272,487.468994,4.290276,138.014832,125.463470,
273,487.468994,4.176842,138.003311,116.429329,
274,487.468994,11.618935,130.807953,122.478897,
275,487.468994,8.171700,115.983513,97.563644,
276,487.468994,11.554729,144.929428,109.620316,
277,487.468994,4.275740,142.857224,96.826515,
278,487.468994,5.898015,151.131531,119.470589,
279,487.468994,10.889855,142.791016,123.971489,
280,487.468994,5.665852,130.077072,100.774071,
281,487.468994,4.290276,136.610245,126.039635,
282,487.468994,4.290276,151.441544,128.182510,
283,487.468994,4.004478,145.665115,118.357628,
284,487.468994,4.180306,147.693787,129.704666,
285,487.468994,4.004487,146.990051,132.658829,
286,487.468994,4.002996,167.061218,128.479675,
287,487.468994,5.622051,166.711472,127.747986,
288,487.468994,4.290276,182.111969,138.450897,
289,487.468994,8.590729,187.117172,177.424957,
290,487.468994,10.566993,166.784058,129.389389,
291,487.468994,4.290276,163.117111,157.026520,
292,487.468994,11.340982,137.938705,93.708870,
293,487.468994,10.566381,154.318771,113.391655,
294,487.468994,4.290276,161.403564,136.286057,
295,487.468994,10.566355,149.821503,122.147026,
296,487.468994,6.955774,142.232559,123.436127,
297,487.468994,8.574881,157.407700,137.387726,
298,487.468994,4.003542,159.375137,124.887321,
299,487.468994,11.464498,168.406616,129.767715,
300,487.468994,4.290276,166.586853,136.446304,
301,487.468994,5.770208,177.031601,137.534683,
302,487.468994,6.621577,158.372269,130.323547,
303,487.468994,4.290276,165.408844,132.368958,
304,487.468994,10.566355,179.458572,129.334534,
305,487.468994,4.395557,176.693420,144.470383,
306,487.468994,8.203577,156.789764,127.283554,
307,487.468994,4.290276,171.185181,128.979263,
308,487.468994,10.896194,148.558487,116.584938,
309,487.468994,6.608932,161.587494,137.963531,
310,487.468994,7.559449,135.300903,94.360062,
311,487.468994,4.181755,163.388657,144.827682,
312,487.468994,8.552419,131.961807,111.371979,
313,487.468994,4.177890,145.201004,119.005280,
314,487.468994,10.964746,177.605377,119.784592,
315,487.468994,8.552419,154.230515,111.514664,
316,487.468994,11.024618,167.352722,124.172684,
317,487.468994,4.185625,160.033951,121.845703,
318,487.468994,11.529087,147.478546,96.945892,
319,487.468994,10.904057,151.032043,116.066589,
320,487.468994,8.640072,146.669189,123.146141,
321,487.468994,6.549027,116.228958,97.746979,
322,487.468994,10.566355,140.192474,101.587517,
323,487.468994,10.877338,158.430099,130.732193,
324,487.468994,5.551448,164.493423,150.951797,
325,487.468994,11.973173,148.121338,112.447426,
326,487.468994,4.290276,111.638382,91.597916,
327,487.468994,4.290276,134.070435,112.556435,
328,487.468994,4.907320,132.926407,122.035858,
329,487.468994,4.004514,124.330948,107.572060,
330,487.468994,4.290276,154.085220,127.429581,
331,487.468994,13.662945,128.947632,115.876190,
332,487.468994,9.343563,141.975677,116.923950,
333,487.468994,5.247598,142.227615,119.351318,
334,487.468994,12.581537,133.614090,115.581200,
335,487.468994,8.552419,140.620575,121.039436,
336,487.468994,4.290276,136.456543,110.217918,
337,487.468994,10.566355,120.168648,108.147163,
338,487.468994,4.448349,134.296616,109.981743,
339,487.468994,4.290276,140.504440,111.060783,
340,487.468994,8.829185,143.238190,118.844505,
341,487.468994,8.552461,144.917801,117.627907,
342,487.468994,4.003933,152.470520,129.513351,
343,487.468994,4.503994,128.041077,103.578209,
344,487.468994,12.002448,141.100235,129.261841,
345,487.468994,11.619195,153.274704,132.658066,
346,487.468994,4.290276,155.734192,130.818130,
347,487.468994,4.290276,147.858902,131.111237,
348,487.468994,8.552419,142.766907,109.101402,
349,487.468994,10.566355,168.593658,139.657288,
350,487.468994,10.566355,148.244904,128.434082,
351,487.468994,10.945023,138.482986,100.767761,
352,487.468994,10.566355,150.940765,122.302101,
353,487.468994,4.180306,155.227936,131.718918,
354,487.468994,5.018641,141.909485,103.727966,
355,487.468994,4.004488,162.275742,144.342041,
356,487.468994,10.566355,124.427841,110.578339,
357,487.468994,4.181731,126.269821,113.989494,
358,487.468994,5.285476,126.904839,114.014069,
359,487.468994,4.269744,124.815063,104.141106,
360,487.468994,4.180307,125.578598,99.760788,
361,487.468994,11.757434,128.394745,94.653923,
362,487.468994,4.290276,116.859421,92.744164,
363,487.468994,10.566355,110.418869,88.849922,
364,487.468994,10.566355,118.359779,97.321243,
365,487.468994,4.737282,139.870056,105.952248,
366,487.468994,12.081963,140.878265,117.975891,
367,487.468994,4.182615,110.386292,92.602432,
368,487.468994,10.566355,124.358055,100.253990,
369,487.468994,8.552417,114.827263,95.973282,
370,487.468994,11.867048,119.726898,93.259689,
371,487.468994,4.290276,127.999405,93.399155,
372,487.468994,7.229614,127.292091,95.771935,
373,487.468994,8.489659,137.654175,102.275360,
374,487.468994,4.004478,127.389236,95.185829,
375,487.468994,10.566355,134.671677,95.329376,
376,487.468994,4.180306,133.260925,93.710403,
377,487.468994,4.000391,123.280258,107.878998,
378,487.468994,4.180339,128.811584,104.007637,
379,487.468994,10.931555,126.286827,106.777046,
380,487.468994,9.784465,127.971390,100.850029,
381,487.468994,4.003319,136.293289,116.758759,
382,487.468994,4.002996,125.195892,91.834549,
383,487.468994,12.035803,128.725037,106.996414,
384,487.468994,4.181753,137.415726,113.974014,
385,487.468994,5.934505,139.542831,94.903030,
386,487.468994,4.004794,131.350342,116.178932,
387,487.468994,4.180376,137.543457,112.399200,
388,487.468994,4.181731,139.511887,119.372520,
389,487.468994,4.290276,139.400848,114.078552,
390,487.468994,4.181988,120.781097,94.937881,
391,487.468994,4.290276,130.099625,122.767426,
392,487.468994,8.552419,141.785263,121.483582,
393,487.468994,10.885137,143.652390,127.040443,
394,487.468994,7.045662,120.020309,94.951752,
395,487.468994,4.290276,129.108414,109.426949,
396,487.468994,8.552419,123.325737,105.783562,
397,487.468994,4.877982,148.458298,116.261742,
398,487.468994,4.180482,133.132248,111.253014,
399,487.468994,5.863136,139.393066,132.737930,
400,487.468994,4.290271,131.304672,117.213089,
401,487.468994,7.586407,134.105164,122.291069,
402,487.468994,15.532941,127.735443,114.935043,
403,487.468994,4.290273,131.878632,106.766914,
404,487.468994,8.574342,139.627106,116.325096,
405,487.468994,13.099317,112.933342,88.695091,
406,487.468994,5.113957,116.216705,94.024475,
407,487.468994,4.290276,125.376549,95.316231,
408,487.468994,4.290276,114.876480,95.521332,
409,487.468994,8.593549,128.223495,116.695282,
410,487.468994,4.378293,112.925026,97.724831,
411,487.468994,11.971926,106.931770,88.959480,
412,487.468994,4.178569,117.565201,97.317650,
413,487.468994,4.004478,138.051071,126.415184,
414,487.468994,4.004479,116.093414,82.644424,
415,487.468994,4.290276,110.252014,90.058197,
416,487.468994,6.804500,131.839737,96.075050,
417,487.468994,4.290276,134.923218,119.263824,
418,487.468994,12.054344,139.791565,117.781723,
419,487.468994,13.768600,116.874847,91.585846,
420,487.468994,8.593219,139.688019,127.744400,
421,487.468994,5.478444,126.536591,110.350288,
422,487.468994,10.898647,132.302414,118.644127,
423,487.468994,4.290276,141.085739,127.356537,
424,487.468994,7.077271,151.852554,129.687119,
425,487.468994,4.004478,141.815414,135.471664,
426,487.468994,3.818113,111.625923,109.691467,
427,487.468994,11.405725,144.765823,127.400352,
428,487.468994,4.004482,109.869667,94.866859,
429,487.468994,11.503650,121.577454,111.999390,
430,487.468994,7.117098,138.804398,121.089455,
431,487.468994,4.002996,145.778427,120.567551,
432,487.468994,4.290276,144.958618,133.566620,
433,487.468994,4.290276,150.790176,129.893372,
434,487.468994,5.451807,151.818207,135.320038,
435,487.468994,4.182651,139.262253,102.188011,
436,487.468994,4.290276,141.276093,117.196602,
437,487.468994,4.848496,156.621979,129.879608,
438,487.468994,5.495008,152.401764,136.383743,
439,487.468994,7.871722,136.873108,118.505318,
440,487.468994,8.722736,122.803024,95.970184,
441,487.468994,6.701534,136.377518,124.225365,
442,487.468994,8.331694,115.934914,96.786842,
443,487.468994,7.197179,103.407875,89.209045,
444,487.468994,6.163859,134.923798,103.618279,
445,487.468994,4.600573,143.999252,120.395569,
446,487.468994,4.181731,131.377808,110.745674,
447,487.468994,8.552419,127.219398,116.871422,
448,487.468994,7.681293,150.855667,126.055183,
449,487.468994,4.285099,156.550873,127.381721,
450,487.468994,12.033384,137.187881,97.024406,
451,487.468994,4.004478,155.282135,134.935440,
452,487.468994,10.566355,143.906647,128.261261,
453,487.468994,4.290276,132.863251,108.454781,
454,487.468994,6.096842,150.553268,132.991486,
455,487.468994,4.290276,159.454681,130.998779,
456,487.468994,4.290276,147.386810,121.919456,
457,487.468994,4.181731,150.369370,134.124115,
458,487.468994,12.717336,176.576263,169.223831,
459,487.468994,4.180307,151.428604,137.993073,
460,487.468994,10.628244,168.406921,139.888870,
461,487.468994,12.527623,156.361801,138.251404,
462,487.468994,4.180306,138.010178,104.704308,
463,487.468994,4.284594,124.837822,91.735588,
464,487.468994,4.181731,135.814667,115.555107,
465,487.468994,4.290276,161.119690,123.783440,
466,487.468994,5.582320,151.004517,110.706032,
467,487.468994,8.552505,136.435120,124.133324,
468,487.468994,5.340807,137.453796,129.468201,
469,487.468994,8.976287,139.652863,116.444618,
470,487.468994,4.290276,136.406586,119.988182,
471,487.468994,5.969476,131.526596,110.398003,
472,487.468994,5.265504,142.375015,130.158646,
473,487.468994,5.557755,126.711060,121.304771,
474,487.468994,4.290276,129.070190,108.679543,
475,487.468994,5.833128,113.520943,99.977203,
476,487.468994,12.032054,134.509552,128.114899,
477,487.468994,12.664188,138.656982,128.006790,
478,487.468994,5.628535,127.161324,112.651718,
479,487.468994,8.552419,125.395058,103.105408,
480,487.468994,5.773638,145.416016,126.822792,
481,487.468994,4.290276,128.906479,100.650253,
482,487.468994,10.975460,119.140373,82.912033,
483,487.468994,10.566357,127.329163,96.834061,
484,487.468994,10.566355,137.491440,112.407661,
485,487.468994,12.520029,154.859543,130.671585,
486,487.468994,19.645987,150.878494,121.872826,
487,487.468994,4.285068,147.733749,129.459656,
488,487.468994,4.621987,117.297737,101.638062,
489,487.468994,4.439922,143.181046,117.990562,
490,487.468994,4.361515,143.231949,129.237213,
491,487.468994,4.475473,121.697838,105.771309,
492,487.468994,4.290276,164.401077,142.375519,
493,487.468994,4.290370,151.011841,119.907692,
494,487.468994,7.253403,141.199646,114.091194,
495,487.468994,4.472626,138.080307,116.286324,
496,487.468994,4.002180,131.615372,113.779335,
497,487.468994,4.180650,126.996353,111.111900,
498,487.468994,4.511391,146.395905,131.328476,
499,487.468994,4.290219,157.893814,140.271286,
500,487.468994,9.029876,150.626663,114.712242,
501,487.468994,6.873158,155.328537,121.699806,
502,487.468994,10.468343,163.817764,137.825012,
503,487.468994,4.290233,142.976059,118.825630,
504,487.468994,4.180207,150.604034,137.754517,
505,487.468994,8.552419,123.919685,87.844360,
506,487.468994,4.180306,128.860809,119.993958,
507,487.468994,4.000392,121.290054,105.063866,
508,487.468994,4.180339,136.339920,122.269623,
509,487.468994,5.053819,151.895111,124.859634,
510,487.468994,5.552228,126.588387,113.716217,
511,487.468994,4.180596,137.732391,103.465508,
512,487.468994,4.290276,143.734146,103.849144,
513,487.468994,4.735281,169.360306,135.396042,
514,487.468994,11.488759,134.045944,119.041008,
515,487.468994,5.321974,138.559494,126.485100,
516,487.468994,4.180306,147.761353,128.480087,
517,487.468994,4.182641,150.894638,149.790817,
518,487.468994,4.178230,161.387650,129.867828,
519,487.468994,4.361515,150.511642,133.332153,
520,487.468994,6.520623,158.681427,143.035721,
521,487.468994,5.968284,154.267563,148.162354,
522,487.468994,6.023210,158.830292,145.275543,
523,487.468994,6.090565,140.457611,124.237740,
524,487.468994,4.004478,141.269669,143.351440,
525,487.468994,5.940230,125.651649,111.016853,
526,487.468994,4.004478,149.908264,136.623505,
527,487.468994,6.269036,130.919998,107.305954,
528,487.468994,4.182642,148.475693,130.209167,
529,487.468994,13.371660,143.619339,123.289154,
530,487.468994,4.181731,130.185776,102.404388,
531,487.468994,4.411172,125.072571,117.743782,
532,487.468994,4.361515,140.884659,121.420853,
533,487.468994,4.004786,139.860580,131.390289,
534,487.468994,4.363690,145.775940,125.069496,
535,487.468994,5.024419,126.516449,124.642799,
536,487.468994,10.962580,131.118408,116.269485,
537,487.468994,4.182640,158.218185,136.409821,
538,487.468994,4.290276,132.069824,121.259689,
539,487.468994,10.566355,149.170334,133.188339,
540,487.468994,6.913555,141.852280,128.842880,
541,487.468994,4.290276,150.441635,136.880920,
542,487.468994,5.269706,156.062256,130.718063,
543,487.468994,4.416157,164.809189,124.331398,
544,487.468994,8.552419,177.138443,143.811935,
545,487.468994,4.180308,174.655624,151.189011,
546,487.468994,4.290276,161.060440,156.480331,
547,487.468994,4.448420,146.508911,127.273590,
548,487.468994,4.290276,141.567108,128.972046,
549,487.468994,4.290276,148.701141,131.528976,
550,487.468994,4.293271,159.998322,130.765839,
551,487.468994,4.362772,128.696167,102.143288,
552,487.468994,6.982743,137.854263,109.550446,
553,487.468994,10.863950,144.272476,105.843811,
554,487.468994,4.290276,153.572296,131.150131,
555,487.468994,11.024933,159.332901,134.184006,
556,487.468994,4.290276,146.122330,99.154343,
557,487.468994,12.503420,149.612946,125.497673,
558,487.468994,4.361517,166.030365,150.108582,
559,487.468994,7.936708,166.278671,131.435715,
560,487.468994,4.290276,163.079041,133.267670,
561,487.468994,9.017263,160.428406,132.588135,
562,487.468994,4.846848,175.700241,127.499016,
563,487.468994,12.761840,176.075485,131.589203,
564,487.468994,4.275487,164.849762,164.156326,
565,487.468994,3.985581,150.720078,115.585609,
566,487.468994,4.275936,179.506668,159.832306,
567,487.468994,4.363645,162.453552,137.457550,
568,487.468994,5.114645,154.116333,131.806717,
569,487.468994,8.552419,174.151672,138.061600,
570,487.468994,4.180449,150.920761,132.780304,
571,487.468994,6.158399,158.065628,130.349243,
572,487.468994,12.148052,170.078308,131.952652,
573,487.468994,8.552419,171.491745,136.405884,
574,487.468994,4.181731,160.558350,136.722275,
575,487.468994,4.290298,158.115082,127.701271,
576,487.468994,5.737618,136.737579,118.417923,
577,487.468994,4.181784,144.600372,119.850861,
578,487.468994,4.290276,168.086243,150.347580,
579,487.468994,10.566355,172.514801,142.555893,
580,487.468994,3.958264,143.381302,136.337051,
581,487.468994,10.918453,139.137344,116.711586,
582,487.468994,6.706199,153.299377,131.831238,
583,487.468994,6.300205,133.899796,131.725601,
584,487.468994,4.290276,136.116791,93.841309,
585,487.468994,8.552419,143.730377,126.609932,
586,487.468994,6.132323,132.922394,89.314835,
587,487.468994,4.290276,111.255836,93.526764,
588,487.468994,4.183166,129.770386,99.691841,
589,487.468994,8.552419,154.398880,129.077393,
590,487.468994,10.881543,133.175262,100.600998,
591,487.468994,4.290276,122.395935,92.268204,
592,487.468994,4.290276,126.921333,104.431709,
593,487.468994,11.446318,148.510193,136.028351,
594,487.468994,7.638982,142.937256,115.029930,
595,487.468994,8.552419,131.850296,121.459999,
596,487.468994,4.004484,134.499985,113.773163,
597,487.468994,4.290276,128.070831,112.152618,
598,487.468994,11.991392,145.994995,128.335052,
599,487.468994,7.715931,116.059586,102.470047,
600,487.468994,10.883554,142.505600,128.477249,
601,487.468994,10.961568,136.591721,116.993431,
602,487.468994,6.003170,124.530121,113.305473,
603,487.468994,12.306751,116.127457,96.811020,
604,487.468994,4.181731,137.844864,100.273323,
605,487.468994,4.290276,127.170258,109.819481,
606,487.468994,11.022540,123.926064,105.595734,
607,487.468994,10.937674,158.321014,135.557800,
608,487.468994,5.979664,122.048569,95.220642,
