96,317.130920,6.459021,72.377220,55.952007,
97,351.554810,5.268608,77.494461,57.143551,
98,351.554810,10.868230,75.516815,60.078171,
99,351.554810,7.917804,67.934616,62.137085,
100,351.554810,10.010119,72.317436,53.646183,
101,351.554810,6.104093,70.577301,61.607090,
102,351.554810,5.839828,83.127602,59.648632,
103,351.554810,6.622815,99.725555,92.868370,
104,400.494965,5.015307,91.993416,86.305481,
105,400.494965,10.443863,96.610886,80.395508,
106,400.494965,9.010025,99.041397,71.675095,
107,400.494965,8.723806,95.299515,69.639259,
108,487.047760,5.136776,107.785149,70.907066,
109,487.047760,6.733257,89.957420,64.261597,
110,487.047760,23.650280,100.436516,75.369255,
111,487.047760,5.185724,115.560158,93.797676,
112,487.047760,5.430568,110.128601,86.816772,
113,506.606812,8.854168,117.743698,93.805733,
114,506.606812,8.067501,123.317261,99.607224,
115,506.606812,6.387173,137.710632,105.116302,
116,506.606812,4.300559,155.227844,104.431114,
117,506.606812,6.980447,171.834702,139.621338,
118,506.606812,4.264563,183.144943,125.215111,
119,506.606812,9.140556,189.907867,150.440689,
120,506.606812,10.859773,167.093887,101.161591,
121,506.606812,4.319516,186.058792,134.057098,
122,517.870422,6.676988,192.540298,110.121506,
123,542.901062,5.471797,225.420929,166.782852,
124,1741.373779,5.450540,237.909363,126.985809,
125,1741.373779,4.627172,197.029953,110.011177,
126,1741.373779,5.623844,201.069290,130.423279,
127,1741.373779,12.268976,171.271149,97.672020,
128,1741.373779,4.244037,212.487671,139.752747,
129,1741.373779,4.579540,179.546341,92.562904,
130,1741.373779,5.682407,187.809006,103.488045,
131,1741.373779,11.243519,200.202103,114.784744,
132,1741.373779,4.798395,204.545792,133.060852,
133,1741.373779,21.594086,251.552933,148.927429,
134,1741.373779,4.827167,256.729248,149.443970,
135,1741.373779,4.523134,320.027649,250.913437,
136,1741.373779,4.517295,326.944733,276.774261,
137,1741.373779,4.901123,347.480774,244.764404,
138,1741.373779,5.921049,287.204254,155.592972,
139,1741.373779,4.419410,267.758820,178.241180,
140,1741.373779,6.871844,282.586151,208.871841,
141,1741.373779,14.940331,287.059113,232.771317,
142,1741.373779,5.400641,256.416473,176.124084,
143,1741.373779,5.201729,261.732330,138.240036,
144,1741.373779,7.032778,269.643921,213.747101,
145,1741.373779,8.006855,278.529816,201.586060,
146,1741.373779,21.514572,319.182953,319.598083,
147,1741.373779,8.012836,320.166687,330.563232,
148,1741.373779,5.479619,246.937424,157.318054,
149,1741.373779,30.151518,324.745483,330.036926,
150,1741.373779,6.177707,283.566132,173.442032,
151,1741.373779,19.339153,256.434479,170.116364,
152,1741.373779,10.081442,287.811462,278.415955,
153,1741.373779,5.436184,319.490540,351.221893,
154,1741.373779,9.944542,325.022888,415.677399,
155,1741.373779,5.863036,304.757080,203.103333,
156,1741.373779,19.419664,332.779938,414.462311,
157,1741.373779,19.953093,309.759827,298.529358,
158,1741.373779,5.744732,285.545868,218.375519,
159,1741.373779,10.797853,284.880646,194.608780,
160,1741.373779,4.721385,319.411591,314.651398,
161,2016.566650,12.672974,368.733337,459.895142,
162,2016.566650,6.005773,325.770081,287.652832,
163,2016.566650,5.430049,330.835480,268.552612,
164,2016.566650,5.260305,281.740326,167.637817,
165,2016.566650,5.802681,302.977783,181.609665,
166,2016.566650,5.488696,329.008667,306.579681,
167,2016.566650,25.271959,362.733673,441.791504,
168,2016.566650,10.057915,333.509186,450.346863,
169,2016.566650,10.629841,354.165924,355.798401,
170,2016.566650,6.490652,335.171326,229.163345,
171,2016.566650,7.934848,361.112762,376.441711,
172,2016.566650,5.267090,333.345947,194.984573,
173,2016.566650,20.220734,382.577209,418.766663,
174,2016.566650,5.520711,367.271790,459.069733,
175,2016.566650,20.796263,348.655334,230.885971,
176,2016.566650,10.117318,319.825500,167.070984,
177,2016.566650,4.407259,294.993988,144.595871,
178,2016.566650,9.804183,359.003082,400.197083,
179,2016.566650,9.890015,295.893280,150.817169,
180,2016.566650,10.990520,285.567169,128.459778,
181,2016.566650,6.443792,322.948090,161.754883,
182,2016.566650,5.168846,320.078735,136.837616,
183,2016.566650,5.344891,325.498169,169.738113,
184,2016.566650,8.796558,322.735962,150.913910,
185,2016.566650,9.936141,290.138885,131.834198,
186,2016.566650,4.708380,293.485657,126.029457,
187,2016.566650,4.902593,268.391479,115.288155,
188,2016.566650,9.220528,305.754395,132.950119,
189,2016.566650,21.955740,292.531952,161.703735,
190,2016.566650,5.570678,327.916138,224.259888,
191,2016.566650,6.368289,301.557373,151.092331,
192,2016.566650,24.314457,284.084290,133.340439,
193,2016.566650,5.835565,345.931274,213.964340,
194,2016.566650,10.435164,274.226868,128.935150,
195,2016.566650,5.482759,298.078247,162.881104,
196,2016.566650,9.931630,295.010406,174.619675,
197,2016.566650,5.206134,309.047150,196.111557,
198,2016.566650,7.150548,246.629044,139.792374,
199,2016.566650,9.252185,223.338440,108.679070,
200,2016.566650,20.614218,285.638977,197.262238,
201,2016.566650,10.089128,235.078323,119.211014,
202,2016.566650,4.632841,302.453430,247.539902,
203,2016.566650,22.318613,277.425262,158.359146,
204,2016.566650,5.184069,296.790009,225.630676,
205,2016.566650,5.102678,263.410461,145.589783,
206,2016.566650,5.872357,259.391785,171.755585,
207,2016.566650,9.668623,279.154663,149.312256,
208,2016.566650,21.869165,287.206177,206.957138,
209,2016.566650,13.764256,293.641510,190.509613,
210,2016.566650,7.663228,287.365997,207.424713,
211,2016.566650,4.656771,263.386932,169.834183,
212,2016.566650,11.956344,269.813293,130.630905,
213,2016.566650,11.904781,293.222229,212.243134,
214,2016.566650,6.184513,273.370148,147.712128,
215,2016.566650,13.398376,300.249359,170.832108,
216,2016.566650,10.927583,274.548309,160.384644,
217,2016.566650,19.535587,270.059235,141.368149,
218,2016.566650,17.598320,281.773621,167.409943,
219,2016.566650,4.928903,269.932983,140.678314,
220,2016.566650,14.305302,269.937134,171.969345,
221,2016.566650,9.733870,282.281952,177.591675,
222,2016.566650,4.940225,282.513947,220.612015,
223,2016.566650,5.467442,337.221252,354.411713,
224,2016.566650,4.998999,315.365753,175.449585,
225,2016.566650,5.197655,367.076202,432.786835,
226,2016.566650,11.569918,378.663391,455.288391,
227,2016.566650,10.833038,297.597382,192.851883,
228,2016.566650,5.440961,297.440369,138.280792,
229,2016.566650,12.743782,345.632843,378.256226,
230,2016.566650,5.252380,331.582733,332.712952,
231,2016.566650,4.613714,382.293243,443.327972,
232,2016.566650,29.123396,365.591461,467.100067,
233,2016.566650,5.279569,323.803925,143.640625,
234,2016.566650,10.499736,363.626831,491.050476,
235,2016.566650,7.007210,369.282654,389.595581,
236,2016.566650,35.030323,365.446381,484.101959,
237,2016.566650,6.486054,354.694550,451.995392,
238,2016.566650,5.962573,344.604797,473.313965,
239,2016.566650,5.044281,323.250031,290.847931,
240,2016.566650,9.039199,394.416351,493.360901,
241,2016.566650,6.059121,349.019562,462.551178,
242,2016.566650,6.369679,361.671356,399.560760,
243,2016.566650,5.533646,378.831238,420.418671,
244,2016.566650,10.850044,410.332153,473.577789,
245,2016.566650,35.506344,434.151367,513.798889,
246,2016.566650,6.383768,404.211029,509.601654,
247,2016.566650,5.308490,376.956238,508.482147,
248,2016.566650,10.856617,354.432434,508.412384,
249,2016.566650,11.135322,355.502075,466.152740,
250,2016.566650,18.903681,308.626312,160.110275,
251,2016.566650,4.951855,379.597443,487.578125,
252,2016.566650,21.112881,399.453156,486.510773,
253,2590.765137,7.766051,353.831451,159.079712,
254,2590.765137,4.998106,332.715759,166.653519,
255,2590.765137,5.331101,313.381927,209.067703,
256,2590.765137,5.514899,335.533936,371.967499,
257,2590.765137,29.458689,329.899200,211.910843,
258,2590.765137,6.800368,348.661102,454.261688,
259,2590.765137,6.241400,321.323547,164.187469,
260,2590.765137,11.923565,353.821320,483.528473,
261,2590.765137,5.099733,387.332092,514.210388,
262,2590.765137,11.357788,404.240112,522.282288,
263,2590.765137,10.858593,387.378265,519.364502,
264,2590.765137,4.753038,379.096283,491.556183,
265,2590.765137,10.885145,386.451569,517.753418,
266,2590.765137,5.286249,391.748901,493.796509,
267,2590.765137,10.770239,380.581482,513.842102,
268,2590.765137,10.847154,408.172058,504.684631,
269,2590.765137,5.620626,340.100189,482.089844,
270,2590.765137,9.873302,359.288300,404.576904,
271,2590.765137,7.455084,351.356506,466.922485,
272,2590.765137,5.605834,430.032471,506.500916,
273,2590.765137,10.820864,337.977905,360.576782,
274,2590.765137,4.792795,391.274689,519.628967,
275,2590.765137,7.676716,417.767944,524.450928,
276,2590.765137,5.328562,382.464874,488.055664,
277,2590.765137,12.583520,399.991425,520.308411,
278,2590.765137,5.120455,431.222015,528.857117,
279,2590.765137,13.785033,409.192780,522.433960,
280,2590.765137,8.329697,418.927429,522.548218,
281,2590.765137,5.528511,389.162659,497.121826,
282,2590.765137,5.280622,416.796844,510.617340,
283,2590.765137,5.503400,404.307068,523.182800,
284,2590.765137,13.528596,377.693420,482.678802,
285,2590.765137,12.585388,416.960876,516.447144,
286,2590.765137,11.743003,450.335632,530.470703,
287,2590.765137,11.531494,438.076691,537.494629,
288,2590.765137,9.221865,374.555115,530.392090,
289,2590.765137,4.678328,459.221527,538.921753,
290,2590.765137,10.746231,423.993774,516.392090,
291,2590.765137,8.187679,437.654327,533.759949,
292,2590.765137,16.208715,428.177032,530.066895,
293,2590.765137,5.478540,351.124237,480.861877,
294,2590.765137,7.230626,384.863129,522.542175,
295,2590.765137,9.307570,408.040314,527.684509,
296,2590.765137,5.282521,455.685577,537.298401,
297,2590.765137,5.444905,429.182068,534.705505,
298,2590.765137,19.378912,427.423462,536.204712,
299,2590.765137,19.250130,392.770050,517.330933,
300,2590.765137,10.680398,408.240753,517.165222,
301,2590.765137,5.554601,397.281128,524.266785,
302,2590.765137,29.206369,415.760834,525.976562,
303,2590.765137,14.059828,424.959717,529.691040,
304,2590.765137,5.517464,370.278198,514.229675,
305,2590.765137,12.074710,385.521179,508.180206,
306,2590.765137,8.865747,401.455017,507.915497,
307,2590.765137,5.305834,418.416870,526.944275,
308,2590.765137,10.847032,412.884460,513.980042,
309,2590.765137,6.193270,406.254242,521.704163,
310,2590.765137,5.502097,422.612244,516.032471,
311,2590.765137,10.959541,408.515686,523.136536,
312,2590.765137,5.290751,406.025452,505.939178,
313,2590.765137,5.499291,450.683990,535.710754,
314,2590.765137,16.235638,421.924011,527.410645,
315,2590.765137,6.494348,407.594604,540.287537,
316,2590.765137,5.950304,427.669312,528.445374,
317,2590.765137,12.091833,419.112274,526.558289,
318,2590.765137,19.458479,399.410339,515.107361,
319,2590.765137,5.475256,406.309448,529.137756,
320,2590.765137,9.601559,402.168121,507.361389,
321,2590.765137,10.996011,433.651093,535.824280,
322,2590.765137,5.285662,373.990173,452.809723,
323,2823.841797,6.753722,459.773651,534.845825,
324,2823.841797,10.794619,415.778503,520.504333,
325,2823.841797,5.373332,396.257507,505.942841,
326,2823.841797,4.642597,448.731293,527.105286,
327,2823.841797,5.756926,417.326355,525.394531,
328,2823.841797,8.962920,476.621826,541.196838,
329,2823.841797,5.393017,394.950562,504.324188,
330,2823.841797,11.701569,403.992981,527.148499,
331,2823.841797,5.298005,380.714020,476.791046,
332,2823.841797,7.009553,375.983856,481.133331,
333,2823.841797,5.385261,404.955872,512.344666,
334,2823.841797,10.772761,412.270538,518.913574,
335,2823.841797,12.415317,423.845032,507.123047,
336,2823.841797,10.708033,445.448059,522.942078,
337,2823.841797,5.649971,423.640442,531.096252,
338,2823.841797,11.647000,455.851227,539.726807,
339,2823.841797,5.417309,463.691711,542.715088,
340,2823.841797,8.912273,370.826996,503.425476,
341,2823.841797,4.587924,411.711884,523.616699,
342,2823.841797,10.890354,375.549072,506.533386,
343,2834.199707,5.437916,453.742065,510.370972,
344,2834.199707,10.336045,467.398560,532.561523,
345,2834.199707,5.345021,452.224915,527.877563,
346,2834.199707,9.705048,430.574860,505.705261,
347,2834.199707,5.718586,449.063171,531.095459,
348,2834.199707,10.759498,426.804291,498.691956,
349,2834.199707,9.503396,450.889771,524.512451,
350,2834.199707,11.687823,470.845673,522.698975,
351,2834.199707,10.804647,468.689392,524.092224,
352,2834.199707,5.492205,464.127289,514.204041,
353,2834.199707,10.854090,425.775269,500.420746,
354,2834.199707,10.460729,412.657806,503.423431,
355,2834.199707,9.328654,464.581482,530.952881,
356,2834.199707,19.946253,437.199249,520.957581,
357,2834.199707,31.976873,451.371063,517.386108,
358,2834.199707,12.160581,427.428314,531.302185,
359,2834.199707,5.374234,385.852600,526.207886,
360,2834.199707,5.374950,422.738800,523.500916,
361,2834.199707,10.852092,377.055542,504.673553,
362,2834.199707,5.602989,426.918152,533.500000,
363,2834.199707,14.822651,445.224854,528.184326,
364,2834.199707,6.659521,448.069946,527.558960,
365,2834.199707,5.387468,410.054169,531.542480,
366,2834.199707,5.516859,444.880585,526.226501,
367,2834.199707,11.604891,421.789032,521.867188,
368,2834.199707,5.494106,407.707611,517.103516,
369,2834.199707,14.169453,442.111115,535.571777,
370,2834.199707,10.859357,443.419281,527.792053,
371,2834.199707,5.495426,401.954590,517.955994,
372,2834.199707,5.305821,395.642944,517.948242,
373,2834.199707,11.354161,417.511841,528.999512,
374,2834.199707,21.032146,462.321381,524.319214,
375,2834.199707,9.926855,391.830811,515.312500,
376,2834.199707,19.791142,369.918030,470.654633,
377,2834.199707,5.481010,427.006958,534.162109,
378,2834.199707,5.261968,473.806213,539.009644,
379,2834.199707,5.794123,482.210236,533.445007,
380,2834.199707,5.416857,508.081451,532.862488,
381,2834.199707,5.486186,474.814850,537.724609,
382,2834.199707,12.763957,482.605499,542.976624,
383,2834.199707,5.336233,440.192230,534.640503,
384,2834.199707,5.511123,432.376770,522.535767,
385,2859.231934,5.434414,428.298462,514.669739,
386,2859.231934,5.404877,436.837006,518.252686,
387,2859.231934,5.726987,433.335052,531.452698,
388,2859.231934,12.246871,391.799866,508.372192,
389,2859.231934,31.204676,484.395172,516.744019,
390,2859.231934,12.405896,407.025940,510.670532,
391,2859.231934,5.133873,449.800964,534.455933,
392,2859.231934,5.433216,403.346619,522.955139,
393,2859.231934,5.394066,469.735291,535.046692,
394,2859.231934,5.414602,450.349854,534.141663,
395,2859.231934,9.318804,451.590912,530.473572,
396,2859.231934,14.392114,514.131226,539.041504,
397,2859.231934,30.659439,471.584869,528.045654,
398,2859.231934,9.702893,498.899200,533.548889,
399,2859.231934,5.674373,409.978699,503.686005,
400,2859.231934,10.736190,430.740906,500.289307,
401,2859.231934,11.342222,480.355927,538.872437,
402,2859.231934,6.289622,414.638550,529.692322,
403,2859.231934,5.493812,373.984528,501.726166,
404,2859.231934,10.834641,424.941437,496.889252,
405,2859.231934,11.255012,426.349792,521.374756,
406,2859.231934,10.529924,388.153870,527.016846,
407,2859.231934,28.526928,405.852905,511.937317,
408,2859.231934,13.939650,437.378876,533.790649,
409,2859.231934,10.270048,456.928528,530.534973,
410,2859.231934,5.363582,392.909485,513.269531,
411,2859.231934,5.613654,488.272888,533.642395,
412,2859.231934,11.572182,402.338348,528.964111,
413,2859.231934,6.062963,442.290894,536.492493,
414,2859.231934,12.781109,447.668640,533.455383,
415,2859.231934,9.886859,461.874542,535.402527,
416,2859.231934,5.508270,409.214783,517.811890,
417,2859.231934,10.585736,407.798218,530.243652,
418,2859.231934,15.622375,429.627197,526.539490,
419,2859.231934,19.748274,394.266479,517.906372,
420,2859.231934,6.910336,479.198517,536.413818,
421,2859.231934,13.947674,448.084747,533.928040,
422,2859.231934,5.255187,413.930023,534.121094,
423,2859.231934,11.648412,396.242401,525.053040,
424,2859.231934,5.666482,409.029694,528.980896,
425,2859.231934,5.649686,391.087555,517.182556,
426,2859.231934,10.828480,457.883514,539.694885,
427,2859.231934,5.482622,448.168579,542.717834,
428,2859.231934,5.338550,419.830231,529.011292,
429,2859.231934,9.753548,418.776825,543.531799,
430,2859.231934,8.054246,459.691467,538.283386,
431,2859.231934,5.677052,461.536682,545.926514,
432,2859.231934,5.322928,405.749725,530.575317,
433,2859.231934,13.036968,395.024658,525.788696,
434,2859.231934,18.944391,433.728912,533.440552,
435,2859.231934,7.852148,437.959045,523.097290,
436,2859.231934,12.954248,468.955933,532.419434,
437,2859.231934,5.345116,414.536316,390.309540,
438,2859.231934,5.324272,437.042603,529.825867,
439,2859.231934,10.771910,447.100800,531.557434,
440,2859.231934,5.555129,443.123169,525.144470,
441,2859.231934,8.325620,487.007080,530.507141,
442,2859.231934,5.462964,427.074890,526.297424,
443,2859.231934,10.841535,424.193939,528.439453,
444,2859.231934,10.820807,441.331787,536.201538,
445,2859.231934,5.215681,376.624603,507.114624,
446,2859.231934,10.735861,489.829437,542.756104,
447,2859.231934,8.930935,444.057556,531.950562,
448,2859.231934,5.183864,449.195953,532.428284,
449,2859.231934,5.141305,413.737823,530.416626,
450,2859.231934,5.272801,437.910614,540.020081,
451,2859.231934,11.575706,521.931213,540.666504,
452,2859.231934,10.618871,456.338348,534.264282,
453,2859.231934,9.547982,419.157074,527.482361,
454,2859.231934,5.113479,433.885986,537.118286,
455,2859.231934,10.871654,471.170166,545.975403,
456,2859.231934,14.497616,453.140656,539.027893,
457,2859.231934,5.454008,468.018982,539.814697,
458,2859.231934,10.987588,494.582977,542.834045,
459,2859.231934,9.304524,425.734253,529.106934,
460,2859.231934,5.430896,502.749023,542.280945,
461,2859.231934,5.457906,434.967621,540.053345,
462,2859.231934,5.161689,515.249573,539.794800,
463,2859.231934,5.462548,435.996582,536.064087,
464,2859.231934,27.065430,493.609528,547.201782,
465,2859.231934,5.170004,474.375885,528.796326,
466,2859.231934,5.509508,452.208954,520.027832,
467,2859.231934,9.647627,491.565002,544.459167,
468,2859.231934,6.626250,439.803314,540.642273,
469,2859.231934,10.953692,446.622192,544.280090,
470,2859.231934,12.474196,467.285492,545.345215,
471,2859.231934,12.733894,427.725403,537.792480,
472,2859.231934,5.301589,469.197235,533.883240,
473,2859.231934,12.712634,448.199310,539.318665,
474,2859.231934,5.316213,428.553284,542.635498,
475,2859.231934,31.390934,465.013214,541.214294,
476,2859.231934,5.397425,416.782623,537.917664,
477,2859.231934,12.026076,473.310303,543.278992,
478,2859.231934,38.607349,497.371613,544.442383,
479,2859.231934,9.445114,442.060486,526.710571,
480,2859.231934,5.383525,506.239960,540.803040,
481,2859.231934,5.795399,480.621155,532.054993,
482,2859.231934,21.161667,510.296570,541.831055,
483,2859.231934,11.977394,472.739349,530.876709,
484,2859.231934,5.447501,490.173553,535.629211,
485,2859.231934,5.345170,413.197083,530.656555,
486,2859.231934,12.754858,416.485626,531.304504,
487,2859.231934,5.335132,440.302124,520.987671,
488,2859.231934,20.139400,440.240112,532.001709,
489,2859.231934,24.158102,467.015869,539.911804,
490,2859.231934,16.481167,414.720093,537.273926,
491,2859.231934,5.109159,429.766510,536.668518,
492,2859.231934,5.320090,443.545044,529.120667,
493,2859.231934,6.696157,403.258606,524.471558,
494,2859.231934,12.546882,430.844757,536.723206,
495,2859.231934,9.326726,423.063049,514.071655,
496,2859.231934,10.929771,435.529785,522.453186,
497,2859.231934,10.156502,446.373047,528.856201,
498,2859.231934,5.379296,441.347839,534.120361,
499,2859.231934,5.239726,464.332245,533.844177,
500,2859.231934,7.092673,415.019470,527.378052,
501,2859.231934,9.097042,483.466400,541.270142,
502,2859.231934,12.448197,415.999664,526.686401,
503,2859.231934,5.991454,422.899658,533.985291,
504,2859.231934,10.495061,445.680847,524.772766,
505,2859.231934,9.486954,417.376801,536.162781,
506,2859.231934,13.953362,443.023773,534.166321,
507,2859.231934,11.906672,491.263489,541.220825,
508,2859.231934,14.655686,444.693726,532.411072,
509,2859.231934,14.398697,409.872284,525.594238,
510,2859.231934,10.822623,403.039825,523.563843,
511,2859.231934,5.445388,401.517548,540.875488,
512,2859.231934,12.448780,448.738922,534.569214,
513,2859.231934,11.364718,457.542572,535.375977,
514,2859.231934,11.150015,502.998901,536.361450,
515,2859.231934,5.770955,464.105194,537.981262,
516,2859.231934,22.828331,469.345154,542.621460,
517,2859.231934,4.885436,438.297974,540.255676,
518,2859.231934,5.429916,424.422058,534.950500,
519,2859.231934,10.791063,446.230164,539.299316,
520,2859.231934,4.629338,403.212585,536.237183,
521,2859.231934,26.991938,485.522217,545.692749,
522,2859.231934,9.508389,460.254517,539.042847,
523,2859.231934,12.622725,458.319427,544.496643,
524,2859.231934,5.389342,435.836212,525.077942,
525,2859.231934,6.649479,431.825928,537.855225,
526,2859.231934,10.905873,450.709900,528.935364,
527,2859.231934,9.676469,472.793091,539.047363,
528,2859.231934,21.189003,493.952118,544.469177,
529,2859.231934,6.906842,449.220917,543.410767,
530,2859.231934,11.927670,480.545227,543.330017,
531,2859.231934,5.482861,450.895905,540.344788,
532,2859.231934,10.835747,471.372009,543.456299,
533,2859.231934,5.262826,456.293365,541.025879,
534,2859.231934,11.101682,484.765381,529.464783,
535,2859.231934,5.363111,495.413300,540.350952,
536,2859.231934,5.475563,436.548645,535.130188,
537,2859.231934,10.789248,399.134003,531.867798,
538,2859.231934,10.618688,410.028107,525.494324,
539,2859.231934,5.329337,365.833588,496.118744,
540,2859.231934,17.588341,471.552734,538.745728,
541,2859.231934,10.736523,455.949951,543.810669,
542,2859.231934,20.898754,440.458527,527.727661,
543,2859.231934,10.363869,360.344360,503.891266,
544,2859.231934,5.181466,460.707794,540.733521,
545,2859.231934,5.410959,440.583435,537.887207,
546,2859.231934,5.410014,405.889038,539.569519,
547,2859.231934,14.100951,449.261627,523.437134,
548,2859.231934,17.053160,424.973663,522.306030,
549,2859.231934,5.985260,450.615723,536.894409,
550,2859.231934,5.319930,429.657715,521.721375,
551,2859.231934,10.573811,454.513092,532.604675,
552,2859.231934,5.765863,370.800720,517.283813,
553,2859.231934,6.452447,401.198975,529.486023,
554,2859.231934,5.091845,424.585327,526.473206,
555,2859.231934,11.044111,393.986603,527.732178,
556,2859.231934,7.365338,418.198822,534.942566,
557,2859.231934,5.526255,440.890656,533.066040,
558,2859.231934,8.856074,462.513580,534.207947,
559,2859.231934,5.858569,485.795898,538.606262,
560,2859.231934,14.063491,502.665222,542.434021,
561,2859.231934,5.240911,473.118744,538.042847,
562,2859.231934,17.091894,420.781342,526.491455,
563,2859.231934,5.880949,499.678101,545.078125,
564,2859.231934,16.453487,451.956207,537.758789,
565,2859.231934,6.410721,397.516510,518.384521,
566,2859.231934,12.590213,413.136749,506.492065,
567,2859.231934,6.659995,419.364532,522.479614,
568,2859.231934,7.538189,418.851685,538.393311,
569,2859.231934,5.475860,464.709869,539.695496,
570,2859.231934,10.899252,422.010620,530.682007,
571,2859.231934,5.047739,452.880371,539.258728,
572,2859.231934,5.449656,443.730499,542.026245,
573,2859.231934,16.006134,454.789703,535.871704,
574,2859.231934,5.577019,372.355499,516.287048,
575,2859.231934,5.249559,450.560883,538.917053,
576,2859.231934,11.993459,432.367432,524.370056,
577,2867.537109,8.776671,501.805969,542.237122,
578,2867.537109,5.207255,437.335938,528.559448,
579,2867.537109,11.543025,429.763092,533.972290,
580,2867.537109,30.560495,463.069794,526.217041,
581,2867.537109,5.495751,488.772614,540.611145,
582,2867.537109,16.044363,484.076904,538.323853,
583,2867.537109,20.145632,475.590881,523.871948,
584,2867.537109,10.888004,466.329315,522.080017,
585,2867.537109,5.514005,428.963837,527.044861,
586,2867.537109,6.096879,433.313629,527.550598,
587,2867.537109,6.641313,403.315735,516.606689,
588,2867.537109,6.072806,376.042450,520.143799,
