1,57.612339,3.939149,10.893867,5.739595,
2,57.612339,3.875250,10.764337,5.583449,
3,57.612339,3.796106,12.677149,8.915368,
4,67.439270,3.706758,11.840311,8.657136,
5,70.009148,3.854934,11.066372,7.999391,
6,70.009148,4.185752,14.405006,7.685712,
7,70.009148,3.836689,13.873837,10.462278,
8,89.593857,3.913253,18.218233,11.749612,
9,89.593857,3.877982,13.103004,10.863758,
10,89.593857,3.920103,12.948861,9.703277,
11,117.729309,4.088509,17.517694,11.396938,
12,117.729309,3.823631,14.406411,10.816835,
13,117.729309,3.910418,17.047455,11.146261,
14,117.729309,4.378642,18.426220,13.304579,
15,117.729309,3.907046,19.497108,15.391603,
16,117.729309,3.979959,16.389971,13.485078,
17,117.729309,3.889470,20.549181,14.949136,
18,117.729309,4.250611,18.561674,15.047402,
19,117.729309,4.267869,17.852201,14.263709,
20,117.729309,3.957297,18.164141,12.576339,
21,155.900314,4.254107,23.368660,13.127734,
22,155.900314,4.578526,22.422380,13.032495,
23,155.900314,4.207773,25.949553,14.964619,
24,155.900314,4.346612,27.364670,15.601213,
25,155.900314,3.899384,27.897554,19.555922,
26,155.900314,4.293099,30.619783,19.644171,
27,155.900314,4.290429,28.861210,18.046320,
28,181.046524,5.363746,47.215397,32.523609,
29,181.046524,4.209811,37.174828,21.953451,
30,181.046524,4.824784,33.363213,22.773626,
31,181.046524,4.076884,37.780338,21.555576,
32,181.046524,4.290791,33.920101,20.292002,
33,181.046524,7.004881,37.165131,28.097927,
34,197.393463,3.955247,38.974720,28.116241,
35,197.393463,5.130641,40.845848,32.149052,
36,197.393463,5.648697,39.137264,20.960831,
37,197.393463,3.938537,43.235634,22.641520,
38,197.393463,4.103057,36.239510,19.913389,
39,197.393463,4.217185,36.242908,20.728981,
40,197.393463,4.218404,37.203022,20.034222,
41,197.393463,4.068141,37.858059,25.748613,
42,197.393463,4.266341,37.919056,22.927904,
43,197.393463,4.290276,38.003651,20.212973,
44,197.393463,4.457307,32.559837,19.884583,
45,197.393463,4.838124,39.908077,23.990717,
46,197.393463,5.363441,39.187309,21.502077,
47,197.393463,4.593641,37.416622,23.343100,
48,197.393463,4.382031,40.406708,22.988964,
49,197.393463,5.295043,39.023254,22.111544,
50,197.393463,4.416334,44.232166,27.471924,
51,197.393463,4.217431,44.923534,36.802338,
52,197.393463,4.603014,51.032318,38.816494,
53,197.393463,4.245704,41.845104,22.955936,
54,197.393463,4.219275,41.271320,21.804384,
55,237.299774,4.092307,52.074123,39.039200,
56,237.299774,4.216897,49.088242,31.040764,
57,396.529297,4.123013,46.594624,20.223499,
58,396.529297,4.217640,51.924927,35.097160,
59,396.529297,4.091268,61.209217,47.062538,
60,396.529297,4.218154,51.462875,26.942221,
61,396.529297,4.217393,49.003613,34.231907,
62,396.529297,5.852865,63.146481,54.350510,
63,396.529297,4.278066,59.262299,50.017262,
64,396.529297,4.101367,58.243420,47.770470,
65,418.997162,4.454850,69.872955,54.343693,
66,418.997162,10.396882,69.294121,49.926064,
67,418.997162,6.358571,74.092873,63.152561,
68,418.997162,11.263552,52.534428,31.345528,
69,418.997162,4.216908,55.213165,37.218250,
70,418.997162,4.735672,61.471512,58.824135,
71,418.997162,7.442025,61.829269,61.430908,
72,418.997162,4.455287,65.754150,59.158760,
73,418.997162,4.424917,59.044846,51.287415,
74,418.997162,11.021341,71.173714,68.414429,
75,418.997162,9.599417,70.436104,51.174160,
76,418.997162,10.772407,82.002167,70.593063,
